0.967308458529258,0.744962432864823,0.00564412801118732,0.967308458529258.1,0.744962432864823.1,1
0.629279761893861,0.727261300687577,0.033973477167182,0.603793381716266,0.691084226063885,0.63537
0.585486767833798,0.681896287700387,0.033973477167182,0.603301231214863,0.690705404239569,0.635246666666667
0.627991118041291,0.726519292333544,0.033973477167182,0.602886343619475,0.690415828424518,0.635173333333333
0.647014287562212,0.745068256203905,0.033973477167182,0.602502216301129,0.690163350537208,0.635163333333333
0.653673441740901,0.750473961360298,0.033973477167182,0.60223473563119,0.690035945876849,0.63517
0.654850635314331,0.75057978469938,0.033973477167182,0.602021503384624,0.689963445684754,0.635176666666667
0.583842876216465,0.676702644215644,0.033973477167182,0.601728026937075,0.689804879993474,0.63505
0.558251105868656,0.652642151849808,0.033973477167182,0.601392993466691,0.689606460817702,0.634836666666667
0.543337665391068,0.63981719314006,0.033973477167182,0.601039110967848,0.68939277901148,0.634603333333333
0.602280931771894,0.702565038300277,0.033973477167182,0.600812044955383,0.689312860395818,0.634496666666667
0.594883419493894,0.694615423071053,0.033973477167182,0.600570657582048,0.689216830073033,0.634386666666667
0.563064364799069,0.66260573046948,0.033973477167182,0.600265854999881,0.689056780365045,0.63422
0.589951744641894,0.691541981309327,0.033973477167182,0.6000148271774,0.688954815635401,0.634063333333333
0.588774551068465,0.690481672951075,0.033973477167182,0.599761444967773,0.688850517812376,0.63394
0.563064364799069,0.664831340538092,0.033973477167182,0.599456642385606,0.688694919324525,0.633766666666667
0.515976621861892,0.617982725836322,0.033973477167182,0.599057441417007,0.688445836083935,0.633523333333333
0.542752551425577,0.64872046340148,0.033973477167182,0.598711792307536,0.688258015841811,0.633286666666667
0.609086364441957,0.717086075389742,0.033973477167182,0.598506082954811,0.68821392278386,0.63319
0.642639864105918,0.749307829662965,0.033973477167182,0.598495927048124,0.688357436661382,0.63318
0.613551341250053,0.717828083743774,0.033973477167182,0.598645047521615,0.688649129773201,0.633136666666667
0.672578195340235,0.777184602131533,0.033973477167182,0.598925372836225,0.689058900151774,0.633183333333333
0.648275068844997,0.749626129667184,0.033973477167182,0.59922706874186,0.689475453183893,0.6332
0.649452262418426,0.749838191338834,0.033973477167182,0.599555303745216,0.689905361536396,0.633206666666667
0.670112357914235,0.769658695252123,0.033973477167182,0.599951857769686,0.690392081667228,0.633246666666667
0.723302003634394,0.823715746816057,0.033973477167182,0.600448452350969,0.690968896884,0.633396666666667
0.696296207869981,0.791599815881916,0.033973477167182,0.601019258886876,0.691611639626026,0.633513333333333
0.605331883163386,0.696523563122419,0.0311405153120442,0.601310436672417,0.691942973745672,0.633446666666667
0.518442459287893,0.609503163924716,0.0311405153120442,0.601399429720312,0.692063169969168,0.63316
0.504121098418242,0.599857885309262,0.033973477167182,0.601374297682365,0.692071649946073,0.632836666666667
0.481225031697163,0.580461089745787,0.033973477167182,0.601435121672207,0.692175522815768,0.632473333333333
0.513280918235163,0.618830557529437,0.033973477167182,0.601209699551359,0.692002966034081,0.63217
0.456099959393258,0.560852232510662,0.033973477167182,0.60093048873954,0.691778684464224,0.631773333333333
0.532652369878401,0.645540783307185,0.033973477167182,0.600827634063178,0.691747734249994,0.631546666666667
0.477352134497005,0.589046474996475,0.033973477167182,0.600524001708942,0.691518153213313,0.631226666666667
0.552727351408718,0.66938921400137,0.033973477167182,0.600367372272894,0.691449469301321,0.63101
0.519974900626085,0.636001328030814,0.033973477167182,0.6000557712237,0.691231335444975,0.63076
0.504476346183005,0.621692352613,0.033973477167182,0.599792539595653,0.691065138023476,0.630486666666667
0.586782377328815,0.706168841737873,0.033973477167182,0.599627927533362,0.691005993981753,0.630373333333333
0.500833315183576,0.617982725836322,0.033973477167182,0.599267232636206,0.690750974674331,0.63011
0.584316539902815,0.704366940019075,0.033973477167182,0.599152410986121,0.690747582517572,0.62999
0.507645713496084,0.626038164404628,0.033973477167182,0.5986048557647,0.690313221284957,0.629766666666667
0.581962152755956,0.702882923311009,0.033973477167182,0.598216493335747,0.690053960744102,0.62962
0.491673495366655,0.610669295622049,0.033973477167182,0.597646146532242,0.689616208184715,0.629336666666667
0.622119081459036,0.744326247849872,0.033973477167182,0.59725120853682,0.689362246280697,0.6293
0.625643696536878,0.744644132860604,0.033973477167182,0.59685533714531,0.6891089201467,0.629293333333333
0.58607188179929,0.702989161643578,0.033973477167182,0.59666066137022,0.689065886982115,0.629216666666667
0.628346365806053,0.745068256203905,0.033973477167182,0.596718197576827,0.689267697484659,0.629186666666667
0.620712021684878,0.735422977588452,0.0311405153120442,0.596847117687223,0.689528016258905,0.629166666666667
0.666357876635664,0.78047010556491,0.0311405153120442,0.597114528700738,0.689916162986865,0.62923
0.635507046240878,0.746234387901238,0.0311405153120442,0.597409231101357,0.690318936575254,0.629236666666667
0.555548436599481,0.66493757887066,0.0311405153120442,0.597444226489008,0.690442524955511,0.62909
0.634329852667449,0.74612814956867,0.0311405153120442,0.597803263563261,0.69089850651879,0.62905
0.596994009155131,0.707016673430987,0.033973477167182,0.597864784117347,0.691033329602715,0.628976666666667
0.596638761390369,0.707016673430987,0.033973477167182,0.597953777165241,0.691195710744111,0.62889
0.554252827104464,0.664831340538092,0.033973477167182,0.597968098526111,0.691281140473275,0.628716666666667
0.593706225920465,0.706168841737873,0.033973477167182,0.597980079431119,0.691366571032426,0.62862
0.634093020824274,0.746234387901238,0.033973477167182,0.597985234006529,0.691448610264804,0.628593333333333
0.596757177311956,0.707122911763556,0.033973477167182,0.597979118172461,0.69151644593011,0.628523333333333
0.668942129983252,0.780046397215096,0.033973477167182,0.598142741113525,0.691754295297017,0.628566666666667
0.630338539545703,0.738072711000364,0.033973477167182,0.598056088521493,0.691740515853288,0.628566666666667
0.639937194836743,0.747082219594353,0.033973477167182,0.598156769917412,0.691912224388289,0.628563333333333
0.64123280433176,0.747294281266003,0.033973477167182,0.598266144435105,0.692087113433371,0.628563333333333
0.642403032262743,0.747505927944167,0.033973477167182,0.598382791083511,0.692265392975238,0.628566666666667
0.643461809914585,0.747717989615817,0.033973477167182,0.598602766071966,0.692542246749964,0.628566666666667
0.761585174519412,0.871307199858833,0.033973477167182,0.598973979089215,0.6929763963359,0.62879
0.698762045295981,0.798171237742156,0.033973477167182,0.599198885752522,0.693243499423665,0.62894
0.679975707618235,0.776866302127314,0.033973477167182,0.599514192523498,0.693594124930529,0.62902
0.768864270875825,0.871307199858833,0.033973477167182,0.599723384697446,0.693852538054684,0.629283333333333
0.772737168075983,0.871307199858833,0.033973477167182,0.600226331944641,0.694396072453804,0.629533333333333
0.775906535389062,0.871307199858833,0.033973477167182,0.600546821153596,0.694747123743985,0.62981
0.765102823954808,0.856044154415336,0.033973477167182,0.600746846542085,0.694975647377262,0.630063333333333
0.664038317701037,0.745704441218856,0.033973477167182,0.600482723311805,0.694724441859982,0.63011
0.676924756226744,0.760755424990703,0.0311405153120442,0.600231918389883,0.694503338310246,0.630136666666667
0.639024695676274,0.722173895535403,0.0311405153120442,0.599895923660842,0.694205071701599,0.6301
0.528897888599831,0.610457233950399,0.0311405153120442,0.599331219027718,0.693683371769782,0.62985
0.4645562493231,0.547815212129263,0.0311405153120442,0.598756664976175,0.693170152644857,0.629436666666667
0.443422490140942,0.532552166685766,0.0311405153120442,0.598243631478718,0.692733884932165,0.62897
0.464667699602242,0.562972019240192,0.0311405153120442,0.597790655750433,0.692375204401726,0.628536666666667
0.53699893076491,0.643314758245087,0.0311405153120442,0.597504646471587,0.692197983923237,0.628243333333333
0.554844906712402,0.662287845458748,0.0311405153120442,0.597255973036253,0.692059557035874,0.628046666666667
0.614018039293957,0.721961833863752,0.0311405153120442,0.597106629662204,0.692021611691434,0.627983333333333
0.585138485711481,0.691435742976758,0.0311405153120442,0.596868112133557,0.691892088074332,0.62788
0.583842876216465,0.690375849611993,0.0311405153120442,0.596647370924433,0.691782279137805,0.627753333333333
0.614254871137132,0.721007763838069,0.0311405153120442,0.596491925647601,0.691739245973219,0.627673333333333
0.59147722033764,0.697477218154616,0.033973477167182,0.596290451405483,0.691649151717266,0.62758
0.54885445420856,0.655080238583557,0.033973477167182,0.596003021135578,0.691474051025506,0.627376666666667
0.578089255555798,0.686454161163665,0.033973477167182,0.595773363904122,0.691361910655571,0.62723
0.610263558015386,0.718782153769457,0.033973477167182,0.595607344782056,0.691314213794183,0.627153333333333
0.577504141590306,0.685288029466332,0.033973477167182,0.595375333163454,0.691199741160853,0.62703
0.64123280433176,0.749519891334615,0.033973477167182,0.59527008230609,0.691213519774595,0.62702
0.612492563598211,0.718887977108539,0.033973477167182,0.595106640471729,0.69116624703655,0.62697
0.67034918975741,0.776654655449151,0.033973477167182,0.595058215325443,0.691234295178521,0.62702
0.616483876719957,0.720054108805873,0.033973477167182,0.594901349057551,0.691189142227206,0.626976666666667
0.64616447918376,0.749838191338834,0.033973477167182,0.594803147430343,0.691203769917621,0.626966666666667
0.691364533017981,0.794461610965478,0.033973477167182,0.594794872247117,0.691307431970625,0.627066666666667
0.735631190764394,0.83834302223809,0.033973477167182,0.594874419883854,0.691498856846174,0.627233333333333
0.769212552998141,0.871307199858833,0.033973477167182,0.595020433680814,0.691756210076964,0.627516666666667
0.773085450198299,0.871307199858833,0.033973477167182,0.595173719608487,0.692013563307754,0.627766666666667
0.701227882721981,0.79011579917385,0.0311405153120442,0.595182579905679,0.69210874621384,0.627903333333333
0.675517696452585,0.763087273391883,0.0311405153120442,0.595139560097931,0.692149872068361,0.627956666666667
0.647480985606116,0.734680969234419,0.0311405153120442,0.595039993204803,0.692133972837903,0.627946666666667
0.660722671896585,0.749202006323883,0.0311405153120442,0.594966213120011,0.692147115681624,0.627943333333333
0.646777455719037,0.734893030906069,0.0311405153120442,0.594864068939178,0.692131853051174,0.627923333333333
0.703930551991157,0.793931664283096,0.0311405153120442,0.59487552045536,0.692234455210813,0.628006666666667
0.731054763677157,0.820536066721762,0.0311405153120442,0.594940760662512,0.692390478651994,0.628153333333333
0.715786075434807,0.801987102851402,0.0311405153120442,0.594974989829494,0.692509404165435,0.62829
0.677628286113823,0.761179548334003,0.0311405153120442,0.594932429754147,0.692546502093175,0.62834
0.660868950387958,0.744114186178222,0.0311405153120442,0.594855654443103,0.69254968177327,0.62834
0.658632979162687,0.742524346131074,0.0311405153120442,0.594773933525923,0.692549469296604,0.628333333333333
0.65828469704037,0.742418522791992,0.0311405153120442,0.594691042380812,0.692549257649926,0.628323333333333
0.658166281118783,0.742524346131074,0.0311405153120442,0.594607440740171,0.692549257649926,0.628313333333333
0.657929449275608,0.742418522791992,0.0311405153120442,0.594522905703442,0.692549046003248,0.628303333333333
0.657929449275608,0.742418522791992,0.0311405153120442,0.594445405965584,0.692555617840102,0.628293333333333
0.657929449275608,0.742524346131074,0.0311405153120442,0.594428493385725,0.692621121242013,0.628283333333333
0.65781103335402,0.742524346131074,0.0311405153120442,0.594504572132523,0.692774174989804,0.628273333333333
0.657929449275608,0.742524346131074,0.0311405153120442,0.594597089795496,0.692937827671243,0.628263333333333
0.657929449275608,0.742418522791992,0.0311405153120442,0.594742448822066,0.693148329797371,0.628253333333333
0.657929449275608,0.742418522791992,0.0311405153120442,0.594795276254378,0.693262802430701,0.628246666666667
0.657929449275608,0.742524346131074,0.0311405153120442,0.594811004675022,0.693341237029654,0.628233333333333
0.658047865197195,0.742418522791992,0.0311405153120442,0.594763805481806,0.693359256046842,0.628226666666667
0.658047865197195,0.742524346131074,0.0311405153120442,0.594791514807457,0.693450833489516,0.628213333333333
0.658166281118783,0.742418522791992,0.0311405153120442,0.594709612783574,0.693435782505744,0.628206666666667
0.65828469704037,0.742418522791992,0.0311405153120442,0.594698579205938,0.693491535220695,0.628196666666667
0.65828469704037,0.742418522791992,0.0311405153120442,0.594763164642701,0.693618939051066,0.628186666666667
0.658403112961958,0.742418522791992,0.0311405153120442,0.594852868186125,0.693766481685356,0.628176666666667
0.658403112961958,0.742418522791992,0.0311405153120442,0.594957366754105,0.693924835729958,0.628166666666667
0.658514563241099,0.742418522791992,0.0311405153120442,0.594926132813375,0.693950698124042,0.628156666666667
0.658632979162687,0.742418522791992,0.0311405153120442,0.594978500513287,0.694057963150497,0.628146666666667
0.658632979162687,0.742418522791992,0.0311405153120442,0.594948436800488,0.694085309561289,0.628136666666667
0.658751395084274,0.742418522791992,0.0311405153120442,0.595072425236033,0.694261046023071,0.628126666666667
0.658869811005862,0.742524346131074,0.0311405153120442,0.595143112575578,0.694380605646559,0.628116666666667
0.658988226927449,0.742524346131074,0.0311405153120442,0.595234460010619,0.694518184287235,0.628106666666667
0.658988226927449,0.742524346131074,0.0311405153120442,0.595274846805523,0.694605098033107,0.628096666666667
0.659106642849037,0.742524346131074,0.0283075534569063,0.595317351155731,0.69469391991903,0.628086666666667
0.659225058770624,0.742524346131074,0.0283075534569063,0.595362446724928,0.694784649945004,0.628076666666667
0.659225058770624,0.742524346131074,0.0283075534569063,0.595456845111361,0.694921804462337,0.628066666666667
0.659336509049766,0.742524346131074,0.0283075534569063,0.595449085385676,0.694959749806778,0.628056666666667
0.65581885961437,0.738920542693479,0.0283075534569063,0.595558278796664,0.695109835521153,0.62804
0.61930496191072,0.703201223315228,0.0283075534569063,0.595655742065773,0.695244022835056,0.62796
0.573861110590877,0.659955997057568,0.0254745916017685,0.595625441521132,0.695250806318588,0.627783333333333
0.580910340746561,0.669813337344671,0.0254745916017685,0.595618629122819,0.69528366467287,0.627623333333333
0.526543501452972,0.617558602493022,0.0254745916017685,0.595569312374299,0.695273489032579,0.627363333333333
0.511985308740147,0.606747192180235,0.0254745916017685,0.595448848553833,0.695195690203647,0.627056666666667
0.531712008148147,0.630383976196256,0.0254745916017685,0.595222005441925,0.695025041562011,0.626756666666667
0.516331869626655,0.617240717482289,0.0254745916017685,0.594890719487178,0.694761967231014,0.626473333333333
0.650037376383918,0.750473961360298,0.0254745916017685,0.594965335449063,0.694900606595042,0.62645
0.630693787310466,0.728957379067293,0.0254745916017685,0.594702145614871,0.694708121826128,0.626423333333333
0.687491635817823,0.783650200652692,0.0254745916017685,0.59469838416795,0.694776594091443,0.626473333333333
0.692541726591411,0.785982049053872,0.0254745916017685,0.594767608722582,0.694910993882011,0.62656
0.704167383834332,0.795415265997675,0.0254745916017685,0.59479579171192,0.695002784631338,0.62666
0.642904558518878,0.732561182504889,0.0254745916017685,0.594643453111618,0.694915657578814,0.62666
0.660249008210235,0.749838191338834,0.0254745916017685,0.594332994427786,0.694672719561774,0.62666
0.62423663676272,0.714224280306179,0.0254745916017685,0.594029180966846,0.694450344471995,0.6266
0.642201028631799,0.73245494417232,0.0254745916017685,0.594002655800411,0.694504824816915,0.626553333333333
0.642312478910941,0.73245494417232,0.0254745916017685,0.593845845257659,0.694429569068069,0.626526666666667
0.622704195424528,0.713376448613064,0.0254745916017685,0.59373217990422,0.694397983083817,0.626456666666667
0.537584044730401,0.630701861206989,0.0254745916017685,0.593337729503769,0.694093358774956,0.62624
0.565174954460306,0.661863722115447,0.0254745916017685,0.592845119269965,0.693699698443532,0.626033333333333
0.589951744641894,0.687831939539163,0.0254745916017685,0.592413333026002,0.693378113350873,0.625883333333333
0.553549297217385,0.652960451854027,0.0254745916017685,0.591943263611154,0.693028546907387,0.625696666666667
0.628227949884466,0.727261300687577,0.0254745916017685,0.591705442646751,0.692914921690757,0.62562
0.602984461658974,0.701717206607162,0.0254745916017685,0.591413373258977,0.692747240252551,0.625536666666667
0.653206743696997,0.750473961360298,0.0254745916017685,0.591276470522337,0.692731765145435,0.62552
0.604509937354719,0.701823029946244,0.0254745916017685,0.591073352388602,0.692648666019693,0.625433333333333
0.654147105427251,0.750473961360298,0.0254745916017685,0.590972085878717,0.692664565250151,0.625426666666667
0.527017165139322,0.625401979389677,0.0254745916017685,0.590617269983786,0.692430320516668,0.625183333333333
0.481225031697163,0.583534946501,0.0254745916017685,0.590171343485657,0.692112341717408,0.624876666666667
0.461853580053925,0.568483962729154,0.0254745916017685,0.5896868969848,0.691764260950604,0.624486666666667
0.432967060829003,0.543045691987821,0.0254745916017685,0.589144914277336,0.691365091165653,0.624003333333333
0.567877623729481,0.68306241939772,0.0254745916017685,0.588872752695673,0.691246167312186,0.623826666666667
0.667528104566647,0.777502487142265,0.0254745916017685,0.588799892075685,0.691315911117543,0.62386
0.722480057825728,0.828591505290068,0.0254745916017685,0.588836935362214,0.691488045435861,0.62402
0.767568661380808,0.871307199858833,0.0254745916017685,0.588963919024011,0.691745611143317,0.624273333333333
0.700287520991727,0.796157274351708,0.0254745916017685,0.588956340405029,0.691852876999758,0.624426666666667
0.655909412966172,0.750473961360298,0.0254745916017685,0.588859782669438,0.691868563753551,0.624453333333333
0.574683056399543,0.671191115720168,0.0254745916017685,0.588600535388871,0.691725897292729,0.6243
0.67645805818284,0.773050852011555,0.0254745916017685,0.588544601280027,0.691786737827825,0.624326666666667
0.655435749279822,0.750473961360298,0.0254745916017685,0.588446385721534,0.691802424581619,0.624346666666667
0.762755402450395,0.85879971116633,0.0254745916017685,0.588562809469381,0.692034975311689,0.624546666666667
0.715200961469315,0.804954721274046,0.0254745916017685,0.588583887503424,0.69215962358531,0.624716666666667
0.708395528799253,0.796369336023358,0.0254745916017685,0.588591117840283,0.692267101088429,0.62482
0.733165353338395,0.820429828389194,0.0254745916017685,0.588647650994378,0.692422912052946,0.624966666666667
0.713557069851982,0.798277476074724,0.0254745916017685,0.588664744680941,0.692534418312833,0.625096666666667
0.752425354702491,0.837388952212407,0.0254745916017685,0.588759338105362,0.69272393504833,0.62528
0.701819962329919,0.78280195396609,0.0254745916017685,0.588752483913195,0.692804277787335,0.625393333333333
0.690897834974077,0.771672658642571,0.0254745916017685,0.588723548634473,0.692862361935693,0.625453333333333
0.659691756814529,0.740404559401544,0.0254745916017685,0.588631964367589,0.692858122362234,0.62545
0.658751395084274,0.740510382740626,0.0254745916017685,0.58853897304093,0.692854941852153,0.625436666666667
0.662861124127607,0.744962432864823,0.0254745916017685,0.588475808595227,0.692881016722903,0.625426666666667
0.641608949023862,0.724505743936583,0.0254745916017685,0.588488959728165,0.692977682815709,0.625386666666667
0.666942990601156,0.750156076349566,0.0254745916017685,0.588663853078708,0.693227402656307,0.625386666666667
0.668823714061664,0.751745916396714,0.0254745916017685,0.588938313322378,0.693566580152849,0.625396666666667
0.667179822444331,0.749838191338834,0.0254745916017685,0.589216061349283,0.693897702625817,0.625403333333333
0.658988226927449,0.741464452766309,0.0254745916017685,0.589456055594129,0.694181764007418,0.625393333333333
0.661098816588687,0.743690477828408,0.0254745916017685,0.589926877298361,0.694700705892523,0.625386666666667
0.650065238953703,0.733091129187271,0.0254745916017685,0.590341110123359,0.695143121318726,0.62536
0.617424238450211,0.701823029946244,0.0254745916017685,0.590757460503661,0.695584264374898,0.625273333333333
0.675399280530998,0.759589293293369,0.0254745916017685,0.591112931168982,0.695942309135315,0.62528
0.674577334722331,0.757787391574571,0.0254745916017685,0.591490009257171,0.696317100542891,0.625306666666667
0.661098816588687,0.743902539500058,0.0254745916017685,0.591799506682347,0.696618545171658,0.625306666666667
0.658632979162687,0.741570691098878,0.0254745916017685,0.592098903925975,0.696907482726726,0.625296666666667
0.652175828614941,0.735316739255883,0.0254745916017685,0.592615044099963,0.697420064421655,0.625276666666667
0.646073925831957,0.729699387421326,0.0254745916017685,0.593246019855321,0.698050723383339,0.625236666666667
0.664128871052839,0.747505927944167,0.0254745916017685,0.59386848359561,0.698647675744054,0.625233333333333
0.654523250119353,0.737860649328714,0.0254745916017685,0.594517528227474,0.699265826802051,0.62522
0.652997774423607,0.736482870953217,0.0254745916017685,0.594885495255343,0.699573630791007,0.625196666666667
0.664358737253568,0.747505927944167,0.0254745916017685,0.59525316972623,0.699883130443349,0.625193333333333
0.657929449275608,0.740828682744845,0.0254745916017685,0.595644151236743,0.700215948579703,0.625183333333333
0.657929449275608,0.740828682744845,0.0254745916017685,0.595809000130877,0.700328937196324,0.62517
0.645015148180116,0.728533255723993,0.0254745916017685,0.595830370721903,0.700313886212553,0.625136666666667
0.638794829475545,0.722915903889436,0.0254745916017685,0.595829437325815,0.700286328155082,0.625086666666667
0.683033624652173,0.766266953486178,0.0254745916017685,0.595841655062666,0.70027954467155,0.62511
0.673636972992077,0.755879666516692,0.0254745916017685,0.595892796809507,0.700314734459239,0.625133333333333
0.642312478910941,0.725247752290616,0.0254745916017685,0.595790694422529,0.700204925522712,0.6251
0.654760081962528,0.737966887661282,0.0254745916017685,0.595726638374592,0.700139845414157,0.625076666666667
0.669764075791918,0.752381686418178,0.0254745916017685,0.595748426904164,0.700163163898169,0.62508
0.666476292557252,0.748672059641501,0.0254745916017685,0.595680330783609,0.700099779453,0.625086666666667
0.65781103335402,0.739980436058244,0.0254745916017685,0.595667416482513,0.700095539049554,0.625076666666667
0.589714912798719,0.674900742496846,0.0254745916017685,0.595807133338702,0.700246473010616,0.624946666666667
0.432855610549862,0.518455252939602,0.0254745916017685,0.595549307049193,0.69998954639313,0.624513333333333
0.386589813421353,0.47722399007239,0.0254745916017685,0.595390796889685,0.699842216235506,0.62394
0.29078436721456,0.375470492113572,0.0254745916017685,0.594983850126685,0.699420152089886,0.62316
0.327653512682973,0.432494747106664,0.0254745916017685,0.594665673511022,0.699121463847856,0.62243
0.283853552980463,0.389355759181571,0.0254745916017685,0.594245798515642,0.698716570472738,0.621586666666667
0.263423323685384,0.374940545431189,0.0254745916017685,0.593825686688419,0.698320368721202,0.620843333333333
0.153881630574432,0.248914908428371,0.0254745916017685,0.593201286499531,0.697682078859287,0.61968
0.147187648183511,0.25771235535071,0.0254745916017685,0.592428239500837,0.696920201447103,0.61859
0.128401310505765,0.248914908428371,0.0254745916017685,0.591648616935674,0.696172526772004,0.617586666666667
0.165033624131003,0.30922466685484,0.0254745916017685,0.591069061552855,0.695673298737487,0.616586666666667
0.198148288320846,0.358511783283845,0.0254745916017685,0.590210782953188,0.694927319725774,0.615603333333333
0.243000060032751,0.416807993313352,0.0254745916017685,0.589787870937702,0.694647710394297,0.61485
0.132044341505194,0.289404162941551,0.0254745916017685,0.588798331771776,0.69376478851193,0.61387
0.19368331151275,0.376318323806686,0.0254745916017685,0.587825983811409,0.69296030039853,0.61302
0.173134666296082,0.357981836601463,0.0283075534569063,0.586738563437828,0.692054059202164,0.612243333333333
0.211884535225004,0.409812448109812,0.0311405153120442,0.585873235608005,0.691404110513236,0.61146
0.2178680220864,0.42030555841838,0.0311405153120442,0.58492717598223,0.690685477082329,0.610723333333333
0.183353263764845,0.384480000707561,0.0311405153120442,0.583926881864367,0.689915542986597,0.60994
0.186989329121829,0.395185172687779,0.0311405153120442,0.58299345791399,0.689230403679993,0.60907
0.14906837164402,0.356391581560829,0.033973477167182,0.582270438159346,0.688753646712787,0.608306666666667
0.219511913703733,0.444578112455866,0.033973477167182,0.581623733983344,0.688376099748461,0.60752
0.234188522338146,0.461748882957243,0.033973477167182,0.581014128819011,0.688036286481897,0.60694
0.380369494716782,0.614696807409459,0.0368061696269361,0.580935458853222,0.688249332518098,0.606543333333333
0.38788542291637,0.615120930752759,0.0368061696269361,0.580995349446976,0.688587662597941,0.60628
0.393165379890686,0.615438815763492,0.0368061696269361,0.580888036759447,0.688711250978197,0.605956666666667
0.229848927094084,0.433872525482161,0.039639131482074,0.580436245190379,0.688448599940556,0.60531
0.214935486616496,0.42496925522074,0.039639131482074,0.579871261931557,0.688078683876462,0.604666666666667
0.455396429506179,0.688256062882463,0.039639131482074,0.579665552578832,0.688114721910838,0.604403333333333
0.388825784646624,0.609185278913983,0.039639131482074,0.579322480757066,0.687992618377277,0.604146666666667
0.468429146523259,0.690057964601261,0.039639131482074,0.579017218442498,0.687916727688396,0.603983333333333
0.542251025169441,0.7621332033662,0.0424720933372118,0.578969016196769,0.688097763617002,0.603983333333333
0.415824614768591,0.616710770799907,0.0424720933372118,0.578474288407661,0.687798862898307,0.603756666666667
0.337746728587702,0.531492273321001,0.0424720933372118,0.578002993039743,0.687513529976664,0.603313333333333
0.408900766176941,0.614378922398727,0.0424720933372118,0.577675412806777,0.687394181999854,0.602953333333333
0.33222993977021,0.528418416565788,0.0424720933372118,0.577080365835157,0.686990560164778,0.602536666666667
0.179006702878337,0.350456344715539,0.0424720933372118,0.576405241837974,0.686459746975995,0.601656666666667
0.218689967895066,0.41606598495932,0.0453050551923497,0.57591257587903,0.686160210487279,0.60097
0.291487897101639,0.508597912652499,0.0453050551923497,0.575614348863333,0.686088559371858,0.600396666666667
0.130400449887861,0.317492167094796,0.0453050551923497,0.57488475354222,0.68551132086173,0.599543333333333
0.353245283030782,0.590954200054355,0.0453050551923497,0.574834503397612,0.685730726258119,0.59903
0.181472540304337,0.389567405859735,0.0453050551923497,0.574370257259849,0.68545429577675,0.598366666666667
0.427213440168337,0.674158734142813,0.0453050551923497,0.574414391570389,0.685758707608946,0.59806
0.271642781772051,0.492910743865701,0.0453050551923497,0.574130249083718,0.685674972713182,0.597596666666667
0.264363685415638,0.489094878756455,0.0453050551923497,0.574023632960435,0.685794956460013,0.597026666666667
0.500094957084265,0.752063801407446,0.0481380170474875,0.573989515243732,0.685999946642652,0.596916666666667
0.36498935619529,0.589576421678858,0.0481380170474875,0.573962976146012,0.68617653135112,0.596646666666667
0.443304074219354,0.676278935865829,0.0481380170474875,0.573930808809195,0.686344212789327,0.596433333333333
0.431678416976433,0.657412086984737,0.0481380170474875,0.573769721361981,0.686368803643369,0.59624
0.378488771256274,0.594452180152869,0.0509709789026253,0.573497796612161,0.686267262207082,0.59595
0.232544630720813,0.424227246866707,0.0538039407577632,0.573220466523803,0.686129895213084,0.595316666666667
0.442245296567512,0.676172697533261,0.0538039407577632,0.572951119061689,0.686061423777756,0.595026666666667
0.431560001054845,0.657412086984737,0.0538039407577632,0.573076751388851,0.686396574177505,0.594836666666667
0.454574483697513,0.679458615960125,0.0538039407577632,0.572977421327566,0.686475645376467,0.594676666666667
0.385538001411957,0.5969960902257,0.0538039407577632,0.572735560290545,0.686389579047295,0.594396666666667
0.525108579109028,0.756515436538156,0.0538039407577632,0.572916318712027,0.686772849601788,0.594346666666667
0.39774877262037,0.602083495377874,0.0538039407577632,0.572705454783892,0.686700774363023,0.59409
0.468429146523259,0.684440197773217,0.0538039407577632,0.572780126470916,0.686944770613454,0.59391
0.473242405453671,0.686136276152933,0.0538039407577632,0.572726588543074,0.687044192263011,0.593776666666667
0.406553344672528,0.606747192180235,0.0538039407577632,0.572684794688396,0.687137889492415,0.593473333333333
0.40467262121202,0.606641368841153,0.0538039407577632,0.57261222662539,0.687196821887459,0.59319
0.247694903041576,0.42051762009003,0.0538039407577632,0.5720106040873,0.686663040665261,0.592556666666667
0.388588952803449,0.601341902017328,0.0538039407577632,0.571788929482089,0.686596265723307,0.59211
0.311214596509639,0.51082352272111,0.0538039407577632,0.571145331982618,0.686081775058339,0.591663333333333
0.456455207158021,0.682638296054419,0.0538039407577632,0.571037559562688,0.68616996117424,0.591433333333333
0.463023807984908,0.684334374434135,0.0538039407577632,0.57080695500386,0.686122264312852,0.591293333333333
0.238653499146242,0.415747684955101,0.0538039407577632,0.570256766769594,0.685673065403117,0.590686666666667
0.301232830884051,0.507008072605351,0.0538039407577632,0.569834077654666,0.685406387268683,0.59005
0.374149176012211,0.596147843539098,0.0538039407577632,0.569558168557367,0.685317988676117,0.589723333333333
0.375200988021607,0.596359905210749,0.0538039407577632,0.569285296480175,0.685230225853571,0.589353333333333
0.569960350820933,0.820641890060844,0.0566366332175173,0.569956603305297,0.686225713889191,0.58947
0.515976621861892,0.742948469474375,0.0566366332175173,0.570157840715571,0.686601989313474,0.58948
0.474649465227829,0.688786009564846,0.0566366332175173,0.57028323621089,0.686875239284762,0.589383333333333
0.335280891161702,0.523436834752695,0.0566366332175173,0.57013858767985,0.686823090373249,0.588963333333333
