0.967308458529258,0.749112367730778,0.00564412801118732,0.967308458529258.1,0.749112367730778.1,1
0.552845767330306,0.725051875364943,0.0254745916017685,0.554229506133554,0.715566610768038,0.544003333333333
0.554141376825323,0.725051875364943,0.0283075534569063,0.554242197534091,0.715670907761076,0.543943333333333
0.585695737107188,0.754306011215521,0.0283075534569063,0.55438185866514,0.715903032707829,0.54393
0.613990176724171,0.779850520289423,0.0283075534569063,0.554556515183839,0.716154236565135,0.543973333333333
0.710972816504394,0.875457134724788,0.0283075534569063,0.554951439247976,0.716622304398718,0.544183333333333
0.715786075434807,0.875457134724788,0.0283075534569063,0.555394495901417,0.717128953346763,0.544463333333333
0.719665938277411,0.875457134724788,0.0283075534569063,0.555817839786735,0.717597232827025,0.54474
0.685966160122077,0.836557305265269,0.0283075534569063,0.556193037151464,0.718005307542212,0.544963333333333
0.620447327271917,0.768721224965904,0.0283075534569063,0.556417706982928,0.718250152039329,0.545053333333333
0.599696678424307,0.748900306059128,0.0283075534569063,0.556560015058106,0.718405962173858,0.54506
0.596757177311956,0.746780519329598,0.0283075534569063,0.556689158069061,0.718547992864659,0.545053333333333
0.596172063346465,0.746462219325379,0.0283075534569063,0.556895327154188,0.718775877407966,0.545043333333333
0.59593523150329,0.746568457657948,0.0283075534569063,0.557040909081316,0.718931051772474,0.545033333333333
0.595816815581702,0.746462219325379,0.0283075534569063,0.557087871442689,0.718975356477103,0.545023333333333
0.595705365302561,0.746568457657948,0.0283075534569063,0.557250839613363,0.719152576955592,0.545013333333333
0.595816815581702,0.746568457657948,0.0283075534569063,0.5574238940343,0.719336369270936,0.545003333333333
0.595816815581702,0.746462219325379,0.0283075534569063,0.557478602190073,0.719385337672367,0.544993333333333
0.595816815581702,0.746568457657948,0.0283075534569063,0.557657535613235,0.719575700994577,0.544983333333333
0.595468533459386,0.746144334314647,0.0283075534569063,0.557655947446757,0.719561074134149,0.544973333333333
0.593587809998877,0.744236609256767,0.0283075534569063,0.557703146639973,0.719606651208808,0.54496
0.591943918381544,0.74285883088127,0.0283075534569063,0.557637683532263,0.719528428256532,0.544943333333333
0.578326087398973,0.729821395506385,0.0283075534569063,0.557540289919578,0.71942540197355,0.544906666666667
0.524432911791734,0.678520730680419,0.0283075534569063,0.557169550566015,0.719031529165461,0.54478
0.475234579193321,0.633261956025796,0.0283075534569063,0.556690551197551,0.718547138808063,0.54455
0.455744711628496,0.617892672249731,0.0283075534569063,0.55616435263587,0.718032009883113,0.544266666666667
0.400562892168686,0.565426290719918,0.0254745916017685,0.555539297676591,0.717434419262416,0.54389
0.345847770752781,0.513277794200837,0.0254745916017685,0.554928578009467,0.716886010349801,0.543396666666667
0.293131788718972,0.462400837724684,0.0254745916017685,0.554284214289327,0.716319159126643,0.542796666666667
0.247109789076084,0.418731903117209,0.0254745916017685,0.553589377524021,0.715709911338907,0.542096666666667
0.308393511318876,0.498756757111372,0.0254745916017685,0.553106101251095,0.715358014292,0.541473333333333
0.402088367864432,0.601146025091655,0.0254745916017685,0.552804586452163,0.715198177060677,0.54107
0.481698695383513,0.678308669008768,0.0254745916017685,0.552724983090286,0.715258804289121,0.540853333333333
0.524084629669418,0.716254428442604,0.0254745916017685,0.552745657117067,0.715405922800067,0.540743333333333
0.564910260047346,0.752504109496724,0.0254745916017685,0.552916315357002,0.715696131895178,0.540723333333333
0.658605116592901,0.84143306373928,0.0254745916017685,0.553302309467523,0.716187093259443,0.540866666666667
0.696533039713156,0.875457134724788,0.0254745916017685,0.553836950387848,0.716820297791173,0.541116666666667
0.701819962329919,0.875457134724788,0.0254745916017685,0.554394382890258,0.717455198816276,0.541393333333333
0.706277973495569,0.875457134724788,0.0283075534569063,0.554959784087627,0.718077804414359,0.541673333333333
0.710039420416586,0.875457134724788,0.0283075534569063,0.555485745817464,0.718637662167281,0.54195
0.713438653930394,0.875457134724788,0.0283075534569063,0.556041757328815,0.719217446247456,0.542226666666667
0.665772762670173,0.821506321493423,0.0311405153120442,0.55639934554944,0.719568285060972,0.542426666666667
0.639115249028076,0.792887540670821,0.0311405153120442,0.556785102828117,0.719950496552087,0.542543333333333
0.60729619433325,0.76055954806503,0.0311405153120442,0.556835826636411,0.719966607429224,0.542593333333333
0.602601351324426,0.75631997460597,0.0311405153120442,0.557003907588641,0.720120509423702,0.542606666666667
0.596994009155131,0.750808031117008,0.0311405153120442,0.557026977796423,0.720117117266942,0.54261
0.592299166146307,0.746462219325379,0.0283075534569063,0.556979374595945,0.720043345534804,0.542603333333333
0.592180750224719,0.746462219325379,0.0283075534569063,0.556764804946028,0.719785355704005,0.542593333333333
0.592062334303132,0.746462219325379,0.0283075534569063,0.556538254391104,0.719527365873206,0.542583333333333
0.592062334303132,0.746462219325379,0.0283075534569063,0.55632790592051,0.71930011460996,0.542573333333333
0.592062334303132,0.746462219325379,0.0283075534569063,0.556084205953883,0.719042124779161,0.542563333333333
0.592062334303132,0.746568457657948,0.0283075534569063,0.555837455035864,0.718790071015194,0.542553333333333
0.592180750224719,0.746462219325379,0.0283075534569063,0.555693099061806,0.71866669345163,0.542543333333333
0.592299166146307,0.746462219325379,0.0283075534569063,0.55558490870333,0.718587197299337,0.542533333333333
0.588656135146877,0.74285883088127,0.0283075534569063,0.555412829472336,0.71843689827831,0.542516666666667
0.522203906208909,0.678308669008768,0.0283075534569063,0.555124284699639,0.71818081741755,0.5424
0.409019182098528,0.566486184084683,0.0283075534569063,0.554667840081416,0.717771047868964,0.542066666666667
0.40220678378602,0.566804069095415,0.0283075534569063,0.554247505353635,0.717418090928692,0.541656666666667
0.365692886082369,0.533734483129077,0.0283075534569063,0.553756483286308,0.717000054709853,0.541196666666667
0.352778584986877,0.526738937925536,0.0283075534569063,0.553248325738564,0.716576930670868,0.540703333333333
0.338450258474781,0.517623605992465,0.0283075534569063,0.552778437430419,0.716208923576812,0.54019
0.341271343665544,0.527056822936268,0.0283075534569063,0.552440520184063,0.715996513310633,0.539683333333333
0.273641921154147,0.457313432572509,0.0283075534569063,0.551978628433447,0.715648008420486,0.53908
0.324010481683544,0.522181064462257,0.0283075534569063,0.551614408921214,0.715418215737127,0.53852
0.338450258474781,0.541789921697383,0.0283075534569063,0.551318522361379,0.715264950342658,0.53804
0.38295374806437,0.591076623132901,0.0283075534569063,0.551117744683506,0.715209410104372,0.53765
0.313095319970148,0.519531331050345,0.0283075534569063,0.550747200367931,0.714970925797431,0.53718
0.496486754297067,0.707032858176965,0.0283075534569063,0.550576709303414,0.714921956566012,0.536956666666667
0.465141363288592,0.673221263856594,0.0283075534569063,0.550223356193397,0.714677536192238,0.536813333333333
0.452693760237004,0.660502128485927,0.0283075534569063,0.549699038355177,0.71424762617976,0.53662
0.499774537531734,0.705549256462386,0.0283075534569063,0.549258558989441,0.713907810423236,0.536483333333333
0.50177367691383,0.705655079801467,0.0283075534569063,0.548882665060467,0.713649185652402,0.53638
0.548269340243068,0.74900612939821,0.0283075534569063,0.548726565013245,0.713626290461747,0.53634
0.507172049809734,0.706714973166232,0.0283075534569063,0.548624643732971,0.713668475379646,0.53627
0.54145694193056,0.739255027443675,0.0283075534569063,0.548614069887737,0.713794607669975,0.536216666666667
0.554252827104464,0.749642314413161,0.0283075534569063,0.548624629801686,0.713931127247274,0.536206666666667
0.513280918235163,0.70809275154173,0.0283075534569063,0.548481388330419,0.713902932589794,0.53614
0.657553304583506,0.852032412380417,0.0283075534569063,0.548503232585131,0.714027369216737,0.53627
0.652621629731506,0.840796878724329,0.0283075534569063,0.548494079730957,0.714111315759179,0.53648
0.653791857662489,0.837723021969116,0.0283075534569063,0.548587948728563,0.714304860421458,0.536676666666667
0.692541726591411,0.875457134724788,0.0283075534569063,0.548759791127714,0.714573873309248,0.536926666666667
0.69699973775706,0.87556295806387,0.0283075534569063,0.549070166223838,0.714984280287829,0.537203333333333
0.558014274025481,0.727701608776855,0.0283075534569063,0.549185238637051,0.715183335233623,0.537256666666667
0.470894983949259,0.64290723464125,0.0283075534569063,0.549187829856041,0.715272369596211,0.537073333333333
0.425687964472591,0.601675971774037,0.0283075534569063,0.549108226494165,0.7152778815397,0.536773333333333
0.400681308090274,0.581537167856529,0.0283075534569063,0.549133581432669,0.715411008960239,0.536413333333333
0.353482114873957,0.537126224895022,0.0283075534569063,0.548956765564811,0.715315615237462,0.535973333333333
0.405027868976783,0.599132061701207,0.0283075534569063,0.548983304662532,0.715450226674709,0.535593333333333
0.316968217170306,0.508402035726826,0.0283075534569063,0.548830436673405,0.715386207289506,0.535116666666667
0.433203892672179,0.637713591156507,0.0283075534569063,0.548779712865111,0.715425849127319,0.534776666666667
0.418408868116179,0.623086315734474,0.0283075534569063,0.548732040008208,0.715469093938584,0.534503333333333
0.412655247455511,0.619164627286146,0.0283075534569063,0.548835591248815,0.715681503374776,0.534213333333333
0.454922765819829,0.662939800226189,0.0283075534569063,0.548979069551925,0.715915748108258,0.533983333333333
0.500714899261988,0.707139096509533,0.0283075534569063,0.549174441891259,0.716184970982753,0.533856666666667
0.467607200714592,0.673327087195676,0.0283075534569063,0.549492869270051,0.716595799594717,0.53371
0.454100820011162,0.660502128485927,0.0283075534569063,0.549731442523837,0.716900635550256,0.53352
0.54439644304291,0.74900612939821,0.0283075534569063,0.550104355157844,0.717318671769095,0.533456666666667
0.45668507335875,0.660714190157578,0.0283075534569063,0.550191467482278,0.717432296985725,0.533316666666667
0.453278874202496,0.659230173449512,0.0283075534569063,0.550306289132363,0.71757877972665,0.533113333333333
0.450346338732591,0.657534095069796,0.0283075534569063,0.550427923180761,0.71773119770442,0.532906666666667
0.396808410890116,0.605385598550715,0.0283075534569063,0.550240073735268,0.717561184832805,0.532623333333333
0.440838236793354,0.653082459939086,0.0283075534569063,0.550036245106004,0.717383116107629,0.532373333333333
0.451523532306021,0.664105931923523,0.0283075534569063,0.549844397381747,0.717225822786379,0.53217
0.383775693873036,0.597118098310759,0.0283075534569063,0.549430471045017,0.716848486638744,0.531876666666667
0.532297122113639,0.746038510975565,0.0283075534569063,0.54940345828361,0.716876044696215,0.531763333333333
0.38225021817729,0.594892488242147,0.0283075534569063,0.549050049448453,0.716576509037486,0.531523333333333
0.481106615775575,0.697175517889861,0.0283075534569063,0.549075167555114,0.716679533660494,0.531333333333333
0.532889201721576,0.745614387632265,0.0283075534569063,0.549114857785773,0.716778955310052,0.531283333333333
0.662714845636235,0.875457134724788,0.0283075534569063,0.549413029076331,0.717138062453794,0.531476666666667
0.669764075791918,0.875457134724788,0.0283075534569063,0.549797379295234,0.717574544303126,0.531753333333333
0.675636112374173,0.875457134724788,0.0283075534569063,0.550223537300101,0.718039856579958,0.53203
0.680567787226173,0.875457134724788,0.0283075534569063,0.550567040991699,0.718402567527138,0.532306666666667
0.625379002123917,0.811436504541182,0.0283075534569063,0.550798523221475,0.718637448860629,0.532486666666667
0.57207094048217,0.755048019569554,0.0283075534569063,0.550922442000595,0.718759553224177,0.532536666666667
0.563182780720656,0.746356395986297,0.0283075534569063,0.551027651064105,0.718864062693881,0.532533333333333
0.552023821521639,0.735227100662779,0.0311405153120442,0.551109831713687,0.718946313572937,0.532506666666667
0.551083459791385,0.734697153980396,0.0311405153120442,0.551189894807965,0.719027292081963,0.532473333333333
0.56118364133856,0.744660317606582,0.0311405153120442,0.551195996710748,0.71902898774535,0.53245
0.577587729299662,0.76077160973668,0.0311405153120442,0.551522337059358,0.71937579697211,0.53246
0.567285544121543,0.74921819106986,0.0311405153120442,0.551742827505354,0.7195952023685,0.532463333333333
0.565056538538718,0.746462219325379,0.0311405153120442,0.551767249047771,0.719602621622053,0.532456666666667
0.565411786303481,0.746568457657948,0.0311405153120442,0.551785331855562,0.719609405105585,0.532446666666667
0.565878484347385,0.746568457657948,0.0311405153120442,0.551740069110945,0.719551532603905,0.532436666666667
0.566352148033735,0.746568457657948,0.0311405153120442,0.551600171148053,0.719395085869367,0.532426666666667
0.566818846077639,0.746462219325379,0.0311405153120442,0.551363994075268,0.719137096038569,0.532416666666667
0.567285544121543,0.746462219325379,0.0311405153120442,0.55111724315725,0.71887910620777,0.532403333333333
0.567759207807894,0.746568457657948,0.0311405153120442,0.550861339385056,0.718621328853636,0.532393333333333
0.56810748993021,0.746568457657948,0.0311405153120442,0.550597202223492,0.718363551499502,0.532383333333333
0.56858115361656,0.746568457657948,0.0311405153120442,0.550325792931213,0.718105774145369,0.532373333333333
0.569047851660464,0.746462219325379,0.0311405153120442,0.550047808072465,0.71784778431457,0.532363333333333
0.569403099425227,0.746462219325379,0.0311405153120442,0.549868930374443,0.717712959570671,0.532353333333333
0.569869797469131,0.746462219325379,0.0311405153120442,0.549675717384267,0.717563932089686,0.532343333333333
0.570225045233894,0.746462219325379,0.0311405153120442,0.54950858375941,0.717447762132997,0.532333333333333
0.570691743277798,0.746462219325379,0.0311405153120442,0.549380415938397,0.717377170080953,0.532323333333333
0.57104699104256,0.746462219325379,0.0311405153120442,0.549308321539078,0.717369114227391,0.532313333333333
0.571395273164877,0.746462219325379,0.0311405153120442,0.549244683429688,0.717368477627383,0.532303333333333
0.571750520929639,0.746462219325379,0.0283075534569063,0.549182689211916,0.717368477627383,0.532293333333333
0.572105768694402,0.746462219325379,0.0283075534569063,0.549121879153359,0.717368265150718,0.532283333333333
0.572454050816719,0.746462219325379,0.0311405153120442,0.549061765659047,0.717368052674053,0.532273333333333
0.572809298581481,0.746462219325379,0.0311405153120442,0.549002125828422,0.717367840197387,0.532263333333333
0.573157580703798,0.746568457657948,0.0311405153120442,0.548943879126286,0.717368900090752,0.532253333333333
0.57351282846856,0.746568457657948,0.0311405153120442,0.548933778944739,0.717421473125608,0.532243333333333
0.573861110590877,0.746462219325379,0.0311405153120442,0.549065513174683,0.717624555168196,0.532233333333333
0.574097942434052,0.746462219325379,0.0311405153120442,0.549181282152142,0.717801351523342,0.532223333333333
0.574453190198815,0.746568457657948,0.0311405153120442,0.54931513393739,0.717991503198874,0.532213333333333
0.574801472321131,0.746462219325379,0.0311405153120442,0.549414923731076,0.718138620879833,0.532203333333333
0.575038304164306,0.746568457657948,0.0311405153120442,0.54934571310773,0.718101735428757,0.532193333333333
0.575393551929069,0.746462219325379,0.0311405153120442,0.549267349630208,0.718059337204206,0.532183333333333
0.575623418129798,0.746462219325379,0.0311405153120442,0.549188038825314,0.718019059596371,0.532173333333333
0.571987352772815,0.742752592548702,0.0283075534569063,0.549178649139297,0.718057004940811,0.532156666666667
0.54075341204348,0.712014854983544,0.0283075534569063,0.549140602800255,0.718068664597811,0.532096666666667
0.492377025253734,0.665907833642321,0.0283075534569063,0.548947570916782,0.717923878350259,0.531943333333333
0.48380928504475,0.660395890153359,0.0283075534569063,0.548707869228919,0.717737966248186,0.531746666666667
0.456099959393258,0.635487566094408,0.0283075534569063,0.548597965322401,0.717701504090467,0.53151
0.504121098418242,0.686046222566342,0.0283075534569063,0.54840217504452,0.717566044406533,0.53133
0.523374134139893,0.705230956458167,0.0283075534569063,0.548272544438594,0.717501812544665,0.531213333333333
0.556015134643385,0.736816940709926,0.0283075534569063,0.54812888502878,0.717416805278871,0.531156666666667
0.517153815435322,0.698129587915544,0.0283075534569063,0.547884014834222,0.717233224610205,0.53107
0.574070079864267,0.754093949543871,0.0283075534569063,0.547683473988193,0.717089284949367,0.531036666666667
0.537584044730401,0.717208498468287,0.0283075534569063,0.547453635650034,0.716925843084619,0.530993333333333
0.4981306459144,0.67936897736702,0.0283075534569063,0.547150769516467,0.716696685341295,0.530866666666667
0.485097928897321,0.668663390393315,0.0283075534569063,0.546881477779492,0.716513528795973,0.53069
0.477115302653829,0.662833976887107,0.0283075534569063,0.546620112943621,0.716344364171045,0.5305
0.547795676556718,0.732895252261598,0.0283075534569063,0.546502226410859,0.716317230236918,0.53041
0.504476346183005,0.689862087675588,0.0283075534569063,0.54629770121735,0.716204029973618,0.530303333333333
0.547210562591227,0.731941182235915,0.0283075534569063,0.546178644456658,0.716174775422774,0.530226666666667
0.4670220867491,0.653612406621468,0.0283075534569063,0.545899684407967,0.715989711567388,0.530063333333333
0.494842862679734,0.68360855082608,0.0283075534569063,0.545696315511104,0.715885838697693,0.52989
0.484046116887925,0.673963272210627,0.0283075534569063,0.545581730692862,0.715878419444139,0.529726666666667
0.510341417122813,0.700567259655806,0.0283075534569063,0.54562423504307,0.716029565051879,0.52959
0.509289605113418,0.699719427962692,0.0283075534569063,0.545755035876927,0.716268473482164,0.529476666666667
0.507993995618401,0.698553711258845,0.0283075534569063,0.545981878988834,0.716602775635227,0.52936
0.482165393427417,0.674281157221359,0.0283075534569063,0.546116427338327,0.716827268851761,0.52921
0.535473455069164,0.726535892073008,0.0283075534569063,0.546300069535782,0.717083348052548,0.529116666666667
0.470776568027671,0.663681808580222,0.0283075534569063,0.546279646272129,0.717128289357185,0.528966666666667
0.438253983445766,0.634215611057993,0.0283075534569063,0.546192533947696,0.717110057863332,0.52873
0.457277152966688,0.655732193350998,0.0283075534569063,0.546173044080131,0.717163265838222,0.528496666666667
0.4522270621931,0.652340451585053,0.0283075534569063,0.54621273431079,0.717278585888251,0.52828
0.41700180834202,0.619800812301097,0.0254745916017685,0.546152620816478,0.717290033068586,0.528016666666667
0.438602265568083,0.643967128006015,0.0254745916017685,0.545870414778408,0.71707105179554,0.527756666666667
0.514924809852497,0.718162153500484,0.0254745916017685,0.54579621675507,0.717065115728708,0.527633333333333
0.553284602804424,0.753034056179106,0.0254745916017685,0.545679026786553,0.717007030750363,0.527613333333333
0.481106615775575,0.681912472446364,0.0254745916017685,0.545239954480591,0.716619941425806,0.527506666666667
0.636182713558172,0.833165563499324,0.0254745916017685,0.545099527128873,0.716535358283355,0.527586666666667
0.561155778768775,0.753776064533139,0.0254745916017685,0.544799419389715,0.716291996142972,0.527643333333333
0.528542640835068,0.721448071927347,0.0254745916017685,0.544470250990271,0.716034431265503,0.527606666666667
0.561977724577441,0.753776064533139,0.0254745916017685,0.544170143251114,0.715805272692192,0.52759
0.592152887654934,0.781758245347303,0.0254745916017685,0.544003176801675,0.715721961089784,0.527636666666667
0.68632140788684,0.875457134724788,0.0254745916017685,0.544070339526143,0.715879892671017,0.527846666666667
0.651444436158076,0.833271386838406,0.0254745916017685,0.544095234732246,0.715985038740729,0.528063333333333
0.526898749217735,0.707244919848615,0.0254745916017685,0.543907663912451,0.715878409484296,0.52805
0.594500309159346,0.775398885158713,0.0254745916017685,0.543871735128713,0.71592547140565,0.528053333333333
0.552023821521639,0.732471128918298,0.0254745916017685,0.543759727598176,0.715895581084784,0.528043333333333
0.609295333715347,0.788860028883412,0.0254745916017685,0.543764129884202,0.7159803767039,0.528093333333333
0.688550413469665,0.868037466177947,0.0254745916017685,0.54392727916158,0.71622331472094,0.5283
0.683033624652173,0.857543940875892,0.0254745916017685,0.544079394861323,0.716445478164041,0.528546666666667
0.665535930826998,0.835709473572155,0.0254745916017685,0.544196515173416,0.716623972672535,0.528753333333333
0.622913164697917,0.790025745587259,0.0254745916017685,0.54422838995325,0.716711099725059,0.52887
0.625023754359155,0.791616000627893,0.0254745916017685,0.544264249080564,0.716801407287664,0.52896
0.596966146585346,0.76289139646621,0.0254745916017685,0.544243770091772,0.71683405316528,0.52901
0.580910340746561,0.747310466011981,0.0254745916017685,0.544190942659458,0.716835749658653,0.529013333333333
0.579614731251543,0.746462219325379,0.0254745916017685,0.544135287176312,0.716835749658653,0.529003333333333
0.579266449129227,0.746462219325379,0.0254745916017685,0.544078698297078,0.716835749658653,0.528993333333333
0.57914803320764,0.746568457657948,0.0254745916017685,0.544021635754158,0.716835962135318,0.528983333333333
0.579029617286052,0.746462219325379,0.0254745916017685,0.543964099547551,0.716835962135318,0.528973333333333
0.578911201364464,0.746462219325379,0.0226416297466306,0.5439058667767,0.716835749658653,0.528963333333333
0.579029617286052,0.746568457657948,0.0226416297466306,0.543847634005849,0.716835962135318,0.528953333333333
0.579029617286052,0.746462219325379,0.0226416297466306,0.543789164403154,0.716835749658653,0.528943333333333
0.579029617286052,0.746462219325379,0.0226416297466306,0.543730457968617,0.716835537181988,0.528933333333333
0.57914803320764,0.746568457657948,0.0254745916017685,0.543671751534079,0.716835537181988,0.528923333333333
0.579266449129227,0.746462219325379,0.0254745916017685,0.543613045099541,0.716835537181988,0.528913333333333
0.579384865050815,0.746462219325379,0.0226416297466306,0.543554115764446,0.716835537181988,0.528903333333333
0.579384865050815,0.746568457657948,0.0226416297466306,0.543494949597506,0.716835749658653,0.528893333333333
0.579496315329956,0.746568457657948,0.0226416297466306,0.543435769499282,0.716835962135318,0.528883333333333
0.579614731251543,0.746568457657948,0.0226416297466306,0.543376589401058,0.716835962135318,0.528873333333333
0.579733147173131,0.746462219325379,0.0226416297466306,0.543353338086572,0.716872847586394,0.528863333333333
0.579851563094719,0.746568457657948,0.0226416297466306,0.543578537306862,0.717167296254964,0.528853333333333
0.580088394937894,0.746568457657948,0.0226416297466306,0.543923726683932,0.717579821360301,0.528843333333333
0.580206810859481,0.746462219325379,0.0226416297466306,0.544087405350136,0.717781843509524,0.528833333333333
0.580318261138623,0.746462219325379,0.0226416297466306,0.544076831504903,0.717802618083463,0.528823333333333
0.58043667706021,0.746462219325379,0.0226416297466306,0.544175451070658,0.71793807693741,0.528813333333333
0.580555092981798,0.746462219325379,0.0226416297466306,0.54453590913597,0.718348057302687,0.528803333333333
0.580673508903385,0.746462219325379,0.0226416297466306,0.544979021514551,0.718834777433519,0.528793333333333
0.580791924824973,0.746462219325379,0.0226416297466306,0.545438335977462,0.719322557457715,0.528783333333333
0.58043667706021,0.746038510975565,0.0226416297466306,0.545966457056458,0.719874145220437,0.528773333333333
0.569284683503639,0.73533292400186,0.0226416297466306,0.546297798736344,0.720193608036405,0.528746666666667
0.507408881652909,0.676718828961621,0.0226416297466306,0.546306255026274,0.720186824552873,0.52863
0.449524392923925,0.62287466905631,0.0226416297466306,0.546257411941441,0.720134888118026,0.52838
0.399622530438432,0.577085532725819,0.0226416297466306,0.546136237625444,0.720018084051289,0.528026666666667
0.395868049159861,0.579311557787918,0.0226416297466306,0.546170759349408,0.720074685012925,0.527636666666667
0.406671760594116,0.595210373252879,0.0226416297466306,0.546283003711789,0.720212687776945,0.52728
0.287378168058305,0.472152354672706,0.0226416297466306,0.546070245128908,0.719999217617401,0.526746666666667
0.304402198197131,0.501618552194935,0.0226416297466306,0.546037367296561,0.719997097830671,0.526163333333333
0.26788830049348,0.46854855123511,0.0226416297466306,0.545837773777904,0.719812458098628,0.52556
0.359820849500115,0.574753684324639,0.0226416297466306,0.545655789403352,0.719663219800953,0.525096666666667
0.347024964326211,0.563942274011852,0.0226416297466306,0.545449146654539,0.719495326716068,0.524686666666667
0.367573609542878,0.58810858971677,0.0226416297466306,0.545087755193138,0.719180315120237,0.5243
0.369802615125703,0.592348578169316,0.0226416297466306,0.544816067275162,0.718967693207379,0.523943333333333
0.246636125389734,0.465262632808247,0.0226416297466306,0.544295928822409,0.718500687757122,0.5234
0.175370637521354,0.394353525740642,0.0226416297466306,0.543835917795254,0.718100458078805,0.522656666666667
0.195682450894845,0.431345215148794,0.0226416297466306,0.543516793852218,0.717871725288812,0.521913333333333
0.167269595356274,0.408556677819374,0.0226416297466306,0.542971300460961,0.717408323641992,0.521163333333333
0.315554191753702,0.575601516017753,0.0226416297466306,0.543041500205535,0.717621581324871,0.52066
0.327179848996623,0.586518749669622,0.0226416297466306,0.542967998746442,0.717652530709114,0.520283333333333
0.306631203779956,0.566592007423765,0.0226416297466306,0.542633132451477,0.71741425804885,0.51989
0.4275686879331,0.684456382519195,0.0226416297466306,0.54242696336635,0.717303600865636,0.519663333333333
0.490029603749321,0.739572912454407,0.0226416297466306,0.542113760219394,0.717067022208785,0.51959
0.4956648084884,0.740208682475871,0.0226416297466306,0.541765324852944,0.716796525304287,0.519566666666667
0.535320210935345,0.775080585154494,0.0254745916017685,0.54148282625789,0.716595772205147,0.519593333333333
0.506120237800339,0.742010584194669,0.0254745916017685,0.541130183643403,0.716328879104086,0.519596666666667
0.553639850569187,0.786210295471499,0.0254745916017685,0.541253405858278,0.716569908151088,0.519643333333333
0.547530982143758,0.775822593508527,0.0254745916017685,0.541628352459879,0.71706616815219,0.519706666666667
0.519152954817418,0.744448670928418,0.0283075534569063,0.541914612501853,0.717442443576473,0.519716666666667
0.562911120665249,0.786316118810581,0.0283075534569063,0.542394991067522,0.718007387489567,0.519766666666667
0.52595838748748,0.746038510975565,0.0283075534569063,0.542842324625425,0.71851954589114,0.519783333333333
0.373912344169036,0.594362541559764,0.0283075534569063,0.542940958122465,0.718660093395219,0.51954
0.417823754150687,0.644921198031698,0.0283075534569063,0.543244353644857,0.719022166082417,0.51926
0.315324325552973,0.542107806708115,0.0283075534569063,0.543171562681293,0.718970653770913,0.518866666666667
0.34408546321386,0.580053151148464,0.0283075534569063,0.543049677869767,0.71887928714493,0.518453333333333
0.335280891161702,0.574965745996289,0.0254745916017685,0.543003885736325,0.718876107464836,0.518066666666667
0.34161962578786,0.585565094637426,0.0254745916017685,0.542689442705013,0.718600313583475,0.517686666666667
0.318730524709227,0.565320467380836,0.0254745916017685,0.542402026366393,0.718367129573344,0.51729
0.309215457127543,0.559808523891874,0.0254745916017685,0.542092988673619,0.71812270919957,0.516866666666667
0.381073024603861,0.635699627766059,0.0254745916017685,0.541816605912633,0.717918566433631,0.516556666666667
0.363930578543448,0.618634680603764,0.0283075534569063,0.541605268320812,0.717789254463208,0.516273333333333
0.294420432571543,0.549527475254956,0.0254745916017685,0.54125443677336,0.717521728082087,0.515876666666667
0.477937248462496,0.734802977319478,0.0283075534569063,0.541473297259024,0.717836527201253,0.515716666666667
0.29325020464056,0.547089388521208,0.0283075534569063,0.541372323306122,0.717818296537387,0.515393333333333
0.476530188688338,0.734061383958932,0.0283075534569063,0.541533647585179,0.718052541270869,0.515233333333333
0.53261754166617,0.784620040430865,0.0311405153120442,0.541813958968504,0.718392142890755,0.515266666666667
0.571722658359854,0.819068234759674,0.0311405153120442,0.541941876026388,0.718561733299,0.51539
0.4981306459144,0.738300957417992,0.0311405153120442,0.54202593739943,0.718684049309226,0.51542
0.546590620413503,0.785468287117466,0.0311405153120442,0.541999161469867,0.718686593219299,0.515466666666667
0.539903603665028,0.774762700143762,0.0311405153120442,0.54196958535204,0.718689984546072,0.51553
0.509519471314147,0.741374814173205,0.0311405153120442,0.542130909631097,0.718896459575405,0.51553
0.358880487769861,0.588956836403371,0.0311405153120442,0.542029698846351,0.718831804420181,0.515276666666667
0.39234343408202,0.630188099270583,0.0311405153120442,0.542253713907425,0.719125405672051,0.514973333333333
0.387648591073195,0.628279959219217,0.0311405153120442,0.542128792075793,0.719030647719296,0.5147
0.258965312519734,0.495046715341208,0.0311405153120442,0.541864139456687,0.71879470649244,0.514226666666667
0.188751636660749,0.426469456674783,0.0283075534569063,0.541229402254408,0.718180795007902,0.513546666666667
0.282328077284718,0.543485585083612,0.0311405153120442,0.540677625853665,0.717699585990572,0.513006666666667
0.290429119449797,0.555886835443546,0.0311405153120442,0.540068313246314,0.717174494731983,0.51256
0.334577361274623,0.604219881846868,0.033973477167182,0.539435275660792,0.716632020226227,0.512193333333333
0.399622530438432,0.669087513736616,0.033973477167182,0.538918480716414,0.716219280984251,0.511966666666667
0.401858501663703,0.669193337075697,0.033973477167182,0.538572176836553,0.716006234118063,0.511783333333333
0.466200140940434,0.730987527203719,0.033973477167182,0.538408275269791,0.715978040290571,0.511693333333333
0.408900766176941,0.670783177122845,0.033973477167182,0.538127657398198,0.715828377869552,0.511556666666667
0.510661836675344,0.771476781716898,0.033973477167182,0.538047984379897,0.715879254411035,0.511533333333333
0.417357056106783,0.673539148867326,0.033973477167182,0.537723287922904,0.715673627628387,0.51143
0.416298278454941,0.673433325528244,0.033973477167182,0.537445957834545,0.71552587334742,0.511256666666667
