0.967308458529258,0.753262302596734,0.00564412801118732,0.967308458529258.1,0.753262302596734.1,1
0.659900726087918,0.785060348520143,0.0453050551923497,0.617508648105376,0.698081436221295,0.64074
0.581377038790464,0.695919747599423,0.0453050551923497,0.617233672404165,0.697971414808102,0.64064
0.636649411602076,0.758031822738176,0.0453050551923497,0.617069004616733,0.697985830021853,0.64062
0.581495454712052,0.695813924260341,0.0453050551923497,0.616794028915522,0.697875809438647,0.640513333333333
0.609441612206719,0.727717793522832,0.0453050551923497,0.616574708697457,0.697829384117302,0.640426666666667
0.579614731251543,0.694754030895576,0.0453050551923497,0.616295497885639,0.697717031270702,0.640303333333333
0.636649411602076,0.757925999399094,0.0453050551923497,0.616130119602678,0.697731234837774,0.640296666666667
0.610848671980878,0.727717793522832,0.0453050551923497,0.615912903008631,0.697684809516429,0.640246666666667
0.638885382827347,0.758031822738176,0.0453050551923497,0.615751523004435,0.697699012253514,0.640243333333333
0.703345438025665,0.828199751438722,0.0453050551923497,0.615718840210077,0.697853763324665,0.64039
0.742088341312141,0.868689835938875,0.0424720933372118,0.615763406390448,0.698089282088152,0.640606666666667
0.703812136069569,0.818978596166569,0.0424720933372118,0.615731183328492,0.698225378372094,0.640783333333333
0.735164492720491,0.852896428819509,0.0424720933372118,0.615761664979837,0.698429310321342,0.640966666666667
0.743383950807157,0.858832080658284,0.0424720933372118,0.615808348715512,0.698645326050933,0.641196666666667
0.713208787729665,0.820250551202985,0.0424720933372118,0.615794445293189,0.698783966244947,0.64137
0.723894083242332,0.830849899844121,0.0424720933372118,0.615801675630049,0.698943805136244,0.641536666666667
0.707455167068998,0.80975702590093,0.0424720933372118,0.615775791302718,0.69906167075632,0.641653333333333
0.700761184678078,0.800853340646023,0.0424720933372118,0.615741227784899,0.699166392702689,0.64176
0.672459779418647,0.76810122469693,0.0424720933372118,0.6156937360347,0.69924758368838,0.641813333333333
0.684788966548648,0.782092315104012,0.0424720933372118,0.615731489816759,0.699412932863193,0.641866666666667
0.667179822444331,0.761847687847422,0.0424720933372118,0.615706538885517,0.699507902462626,0.64189
0.658403112961958,0.751990347560318,0.0424720933372118,0.615711707392212,0.699627251269423,0.641886666666667
0.665535930826998,0.760257847800275,0.0424720933372118,0.61572363257208,0.699752746959744,0.641893333333333
0.660047004579291,0.754004310950767,0.0424720933372118,0.615686770392254,0.699827366108581,0.641893333333333
0.65781103335402,0.751460400877936,0.0424720933372118,0.615537231980216,0.699792812090913,0.641886666666667
0.657107503466941,0.750718392523903,0.0424720933372118,0.615433207075923,0.699805107517934,0.641876666666667
0.657107503466941,0.750718392523903,0.0424720933372118,0.615280617712494,0.699771189270288,0.641866666666667
0.655937275535958,0.749446437487488,0.0424720933372118,0.615170254073574,0.699779880893871,0.641856666666667
0.652649492301291,0.745948457388974,0.0424720933372118,0.615029645615152,0.699758893843267,0.641836666666667
0.641964196788624,0.734395453715641,0.0424720933372118,0.614889455095278,0.69973663525262,0.641793333333333
0.611433785946369,0.701855399438199,0.0424720933372118,0.614688203753718,0.699649296553418,0.6417
0.593239527876561,0.683942620582789,0.0424720933372118,0.614592398307511,0.699661803627117,0.64155
0.60826441863329,0.702279522781499,0.0424720933372118,0.614550590521549,0.699728366922393,0.641423333333333
0.647244153762941,0.745206864028428,0.0424720933372118,0.614617042750487,0.699905163277539,0.64138
0.665535930826998,0.764073712909521,0.0424720933372118,0.614548417241105,0.699950952828863,0.641393333333333
0.684322268504744,0.783046385129695,0.0424720933372118,0.61444720645636,0.699970455862759,0.64144
0.643022974440466,0.736621063784253,0.0424720933372118,0.614291816904667,0.699928058468195,0.641423333333333
0.631627183398274,0.724961821778351,0.0424720933372118,0.614119445116691,0.699869761843172,0.641363333333333
0.640083473328116,0.734501277054723,0.0424720933372118,0.613955585343783,0.699823336521826,0.641306666666667
0.650302070796878,0.74552474903916,0.0424720933372118,0.613756033618981,0.699746385109594,0.641283333333333
0.735631190764394,0.839011161751509,0.0424720933372118,0.613632741747681,0.699766523913512,0.64145
0.68584774420049,0.779972528374482,0.0424720933372118,0.613462961178694,0.699727093722376,0.641513333333333
0.663564654014687,0.754957965982963,0.0424720933372118,0.613272799139909,0.699663920923886,0.641523333333333
0.659573340892941,0.750824215862985,0.0424720933372118,0.613103770860307,0.699622159299343,0.641516666666667
0.659454924971353,0.750718392523903,0.0424720933372118,0.612967146749365,0.699611984489038,0.641506666666667
0.659454924971353,0.750718392523903,0.0424720933372118,0.612844328541751,0.699614740045789,0.641496666666667
0.659573340892941,0.750824215862985,0.0424720933372118,0.61269643402133,0.69959269310182,0.641486666666667
0.659691756814529,0.750718392523903,0.0424720933372118,0.61256539635563,0.699587181988318,0.64148
0.659810172736116,0.750824215862985,0.0424720933372118,0.612440237692155,0.699587181988318,0.64147
0.660047004579291,0.750718392523903,0.0424720933372118,0.612315789524208,0.699586757864975,0.641456666666667
0.660158454858433,0.750718392523903,0.0424720933372118,0.612191564256821,0.699586546218297,0.641446666666667
0.66027687078002,0.750718392523903,0.0424720933372118,0.612067575821276,0.699586122094954,0.64144
0.660395286701608,0.750824215862985,0.0424720933372118,0.611943824217575,0.699586122094954,0.64143
0.660632118544783,0.750824215862985,0.0424720933372118,0.611820309445716,0.699585909618288,0.64142
0.66075053446637,0.750824215862985,0.0424720933372118,0.611697031505701,0.699585909618289,0.64141
0.660980400667099,0.750718392523903,0.0424720933372118,0.611573976466244,0.69958569797161,0.6414
0.661098816588687,0.750824215862985,0.0424720933372118,0.611451158258631,0.69958569797161,0.64139
0.661217232510274,0.750824215862985,0.0424720933372118,0.611328340051017,0.69958569797161,0.64138
0.661335648431862,0.750824215862985,0.0424720933372118,0.611205758675246,0.699585485494945,0.64137
0.661572480275037,0.750718392523903,0.0424720933372118,0.611088345806171,0.699589725068404,0.64136
0.661690896196625,0.750824215862985,0.0424720933372118,0.611000063253806,0.699621098575991,0.64135
0.661802346475766,0.750718392523903,0.0424720933372118,0.611022840904606,0.699755921659916,0.64134
0.662039178318941,0.750718392523903,0.0424720933372118,0.611106665445805,0.699943741072054,0.64133
0.662157594240528,0.750718392523903,0.039639131482074,0.611211860578029,0.700145551574598,0.64132
0.662276010162116,0.750824215862985,0.039639131482074,0.6113727111934,0.700395694708552,0.64131
0.662512842005291,0.750824215862985,0.039639131482074,0.611498106688719,0.700603652924607,0.6413
0.662624292284432,0.750718392523903,0.039639131482074,0.611667413594019,0.700849557315089,0.64129
0.66274270820602,0.750824215862985,0.039639131482074,0.61164651666668,0.700909337126834,0.64128
0.662512842005291,0.750294269180603,0.039639131482074,0.611473030375912,0.700827722017799,0.64127
0.659691756814529,0.747326650757958,0.039639131482074,0.61119292796186,0.700648168445927,0.641253333333333
0.648658179179545,0.735879470423707,0.039639131482074,0.610799647789341,0.700360713247593,0.641216666666667
0.627287588154211,0.713938764787401,0.039639131482074,0.610426094316229,0.700102936723446,0.64114
0.560006447765131,0.644937382777675,0.039639131482074,0.61003796871912,0.699830746645523,0.64093
0.521145128557068,0.607521570026222,0.0368061696269361,0.609803142980969,0.699703766938495,0.640623333333333
0.527839110947989,0.619499112036342,0.0368061696269361,0.609638057254991,0.699646531036824,0.640283333333333
0.52349255006148,0.618332980339009,0.0368061696269361,0.609526509456856,0.699640171676635,0.639976666666667
0.593350978155702,0.694224084213194,0.0368061696269361,0.609545051997048,0.699767151383663,0.639836666666667
0.548269340243068,0.647269231178856,0.0368061696269361,0.609530493804335,0.699850250509406,0.639616666666667
0.510459833044401,0.60953553341667,0.033973477167182,0.609364001018583,0.699775207237225,0.639316666666667
0.545566670973893,0.650131026262418,0.033973477167182,0.609288855667872,0.699798314074559,0.639063333333333
0.650504074427822,0.758773831092209,0.033973477167182,0.609280343652802,0.699899007264159,0.639023333333333
0.765924769763474,0.879607069590743,0.033973477167182,0.60956231285903,0.700299027785759,0.639243333333333
0.764399294067729,0.871339569350787,0.033973477167182,0.60978745635418,0.700630364395365,0.63951
0.762288704406491,0.864449847486328,0.033973477167182,0.610121096696074,0.701054550817676,0.63976
0.653589854031545,0.743616608987794,0.033973477167182,0.610073200938613,0.701078716718387,0.63979
0.559421333799639,0.646739284496473,0.033973477167182,0.60996260046785,0.701029748316956,0.639593333333333
0.51609503778348,0.60550802162926,0.033973477167182,0.609642292365598,0.700780029306345,0.63928
0.486623404593067,0.579115680862244,0.033973477167182,0.609260463709261,0.700477313137535,0.638903333333333
0.484631230853417,0.582613245967272,0.033973477167182,0.608813408777055,0.700125840213972,0.638516666666667
0.492147159053005,0.595332381337938,0.033973477167182,0.608326440713632,0.699751259623088,0.63815
0.442126880645925,0.54413795484454,0.033973477167182,0.60753958781161,0.699080321393595,0.637706666666667
0.515043225774085,0.628190320626113,0.033973477167182,0.606888704250141,0.698577487895666,0.637383333333333
0.480403085888496,0.592788471265107,0.033973477167182,0.606160320950813,0.698003850699015,0.637043333333333
0.570810159199385,0.689560387410833,0.033973477167182,0.605688133980661,0.697708976247128,0.63684
0.534177845574147,0.650766796283883,0.033973477167182,0.605270905929411,0.697466464013405,0.636643333333333
0.637471357410743,0.756971929373411,0.033973477167182,0.605100359139755,0.697474095743623,0.636603333333333
0.607916136510974,0.723478220063772,0.0311405153120442,0.604876580910524,0.697418979628681,0.636543333333333
0.670112357914235,0.786332303556558,0.0311405153120442,0.604778602183874,0.697489995804069,0.63658
0.61366975717164,0.724961821778351,0.0311405153120442,0.604568211919425,0.697438271015899,0.63653
0.613899623372369,0.72485599843927,0.0311405153120442,0.604358504287936,0.697386122104387,0.63647
0.579851563094719,0.689772449082483,0.0311405153120442,0.604080937367735,0.697264018570826,0.63633
0.577504141590306,0.68860631738515,0.0311405153120442,0.603798675604525,0.697139370297205,0.636183333333333
0.500129785296497,0.609217648405938,0.0311405153120442,0.603361428296884,0.696855944685626,0.635913333333333
0.577504141590306,0.693482075859161,0.033973477167182,0.603078929701831,0.696741047928953,0.635723333333333
0.605095051320211,0.721146371662592,0.033973477167182,0.602852323421767,0.696682539657252,0.635646666666667
0.60627224489364,0.721040133330024,0.033973477167182,0.602631832975771,0.696627422712323,0.63557
0.719429106434236,0.837951268386744,0.033973477167182,0.602640944036091,0.696808884424246,0.635723333333333
0.761696624798553,0.879607069590743,0.033973477167182,0.602760655567173,0.697098247762631,0.63599
0.766509883728966,0.879607069590743,0.033973477167182,0.602994492184096,0.697485124610523,0.63624
0.770508162493158,0.879607069590743,0.033973477167182,0.603331183477382,0.697957856140908,0.63652
0.773907396006966,0.879607069590743,0.033973477167182,0.603712009081208,0.698459629745473,0.636823333333333
0.757942143519983,0.85798424896517,0.033973477167182,0.604167046639657,0.699016942758336,0.637036666666667
0.735401324563666,0.830319953161738,0.033973477167182,0.604681737960016,0.699616864812441,0.63724
0.639143111597861,0.726233776814767,0.033973477167182,0.605104413143659,0.700103584943272,0.637203333333333
0.570810159199385,0.657232394805041,0.033973477167182,0.60547802234191,0.700533280819111,0.637016666666667
0.507764129417672,0.594590372983905,0.033973477167182,0.605607652947836,0.700688241876967,0.636653333333333
0.504476346183005,0.597558406400036,0.033973477167182,0.605551300900445,0.700657080016058,0.6363
0.492265574974592,0.589608791170812,0.033973477167182,0.605318132985197,0.70046396030711,0.63597
0.542042055896051,0.646950931174637,0.033973477167182,0.605103256847013,0.70031366211607,0.6357
0.57844450332056,0.686062407312319,0.033973477167182,0.60488234846247,0.700172478841969,0.635523333333333
0.62670247418872,0.735455347080406,0.033973477167182,0.604576431377512,0.699960279392481,0.635456666666667
0.628227949884466,0.735561170419488,0.033973477167182,0.604189016275932,0.699672187594139,0.635413333333333
0.629279761893861,0.735561170419488,0.033973477167182,0.603793381716266,0.699384095795796,0.63537
0.585486767833798,0.690196157432297,0.033973477167182,0.603301231214863,0.699005273971479,0.635246666666667
0.627991118041291,0.734819162065455,0.033973477167182,0.602886343619475,0.698715698156429,0.635173333333333
0.647014287562212,0.753368125935816,0.033973477167182,0.602502216301129,0.698463220269119,0.635163333333333
0.653673441740901,0.758773831092209,0.033973477167182,0.60223473563119,0.69833581560876,0.63517
0.654850635314331,0.758879654431291,0.033973477167182,0.602021503384624,0.698263315416665,0.635176666666667
0.583842876216465,0.685002513947554,0.033973477167182,0.601728026937075,0.698104749725385,0.63505
0.558251105868656,0.660942021581718,0.033973477167182,0.601392993466691,0.697906330549613,0.634836666666667
0.543337665391068,0.64811706287197,0.033973477167182,0.601039110967848,0.697692648743391,0.634603333333333
0.602280931771894,0.710864908032188,0.033973477167182,0.600812044955383,0.697612730127729,0.634496666666667
0.594883419493894,0.702915292802964,0.033973477167182,0.600570657582048,0.697516699804944,0.634386666666667
0.563064364799069,0.670905600201391,0.033973477167182,0.600265854999881,0.697356650096956,0.63422
0.589951744641894,0.699841851041237,0.033973477167182,0.6000148271774,0.697254685367312,0.634063333333333
0.588774551068465,0.698781542682986,0.033973477167182,0.599761444967773,0.697150387544287,0.63394
0.563064364799069,0.673131210270002,0.033973477167182,0.599456642385606,0.696994789056436,0.633766666666667
0.515976621861892,0.626282595568233,0.033973477167182,0.599057441417007,0.696745705815846,0.633523333333333
0.542752551425577,0.657020333133391,0.033973477167182,0.598711792307536,0.696557885573722,0.633286666666667
0.609086364441957,0.725385945121652,0.033973477167182,0.598506082954811,0.696513792515771,0.63319
0.642639864105918,0.757607699394876,0.033973477167182,0.598495927048124,0.696657306393293,0.63318
0.613551341250053,0.726127953475685,0.033973477167182,0.598645047521615,0.696948999505112,0.633136666666667
0.672578195340235,0.785484471863444,0.033973477167182,0.598925372836225,0.697358769883685,0.633183333333333
0.648275068844997,0.757925999399094,0.033973477167182,0.59922706874186,0.697775322915803,0.6332
0.649452262418426,0.758138061070745,0.033973477167182,0.599555303745216,0.698205231268307,0.633206666666667
0.670112357914235,0.777958564984034,0.033973477167182,0.599951857769686,0.698691951399139,0.633246666666667
0.723302003634394,0.832015616547968,0.033973477167182,0.600448452350969,0.69926876661591,0.633396666666667
0.696296207869981,0.799899685613826,0.033973477167182,0.601019258886876,0.699911509357936,0.633513333333333
0.605331883163386,0.70482343285433,0.0311405153120442,0.601310436672417,0.700242843477582,0.633446666666667
0.518442459287893,0.617803033656626,0.0311405153120442,0.601399429720312,0.700363039701079,0.63316
0.504121098418242,0.608157755041173,0.033973477167182,0.601374297682365,0.700371519677984,0.632836666666667
0.481225031697163,0.588760959477698,0.033973477167182,0.601435121672207,0.700475392547679,0.632473333333333
0.513280918235163,0.627130427261347,0.033973477167182,0.601209699551359,0.700302835765992,0.63217
0.456099959393258,0.569152102242572,0.033973477167182,0.60093048873954,0.700078554196135,0.631773333333333
0.532652369878401,0.653840653039096,0.033973477167182,0.600827634063178,0.700047603981905,0.631546666666667
0.477352134497005,0.597346344728386,0.033973477167182,0.600524001708942,0.699818022945224,0.631226666666667
0.552727351408718,0.677689083733281,0.033973477167182,0.600367372272894,0.699749339033232,0.63101
0.519974900626085,0.644301197762724,0.033973477167182,0.6000557712237,0.699531205176886,0.63076
0.504476346183005,0.62999222234491,0.033973477167182,0.599792539595653,0.699365007755387,0.630486666666667
0.586782377328815,0.714468711469783,0.033973477167182,0.599627927533362,0.699305863713664,0.630373333333333
0.500833315183576,0.626282595568233,0.033973477167182,0.599267232636206,0.699050844406242,0.63011
0.584316539902815,0.712666809750986,0.033973477167182,0.599152410986121,0.699047452249483,0.62999
0.507645713496084,0.634338034136539,0.033973477167182,0.5986048557647,0.698613091016868,0.629766666666667
0.581962152755956,0.71118279304292,0.033973477167182,0.598216493335747,0.698353830476013,0.62962
0.491673495366655,0.61896916535396,0.033973477167182,0.597646146532242,0.697916077916626,0.629336666666667
0.622119081459036,0.752626117581783,0.033973477167182,0.59725120853682,0.697662116012608,0.6293
0.625643696536878,0.752944002592515,0.033973477167182,0.59685533714531,0.697408789878611,0.629293333333333
0.58607188179929,0.711289031375488,0.033973477167182,0.59666066137022,0.697365756714025,0.629216666666667
0.628346365806053,0.753368125935816,0.033973477167182,0.596718197576827,0.69756756721657,0.629186666666667
0.620712021684878,0.743722847320362,0.0311405153120442,0.596847117687223,0.697827885990815,0.629166666666667
0.666357876635664,0.788769975296821,0.0311405153120442,0.597114528700738,0.698216032718776,0.62923
0.635507046240878,0.754534257633149,0.0311405153120442,0.597409231101357,0.698618806307165,0.629236666666667
0.555548436599481,0.673237448602571,0.0311405153120442,0.597444226489008,0.698742394687421,0.62909
0.634329852667449,0.754428019300581,0.0311405153120442,0.597803263563261,0.699198376250701,0.62905
0.596994009155131,0.715316543162898,0.033973477167182,0.597864784117347,0.699333199334626,0.628976666666667
0.596638761390369,0.715316543162898,0.033973477167182,0.597953777165241,0.699495580476022,0.62889
0.554252827104464,0.673131210270002,0.033973477167182,0.597968098526111,0.699581010205186,0.628716666666667
0.593706225920465,0.714468711469783,0.033973477167182,0.597980079431119,0.699666440764336,0.62862
0.634093020824274,0.754534257633149,0.033973477167182,0.597985234006529,0.699748479996714,0.628593333333333
0.596757177311956,0.715422781495466,0.033973477167182,0.597979118172461,0.69981631566202,0.628523333333333
0.668942129983252,0.788346266947007,0.033973477167182,0.598142741113525,0.700054165028927,0.628566666666667
0.630338539545703,0.746372580732275,0.033973477167182,0.598056088521493,0.700040385585198,0.628566666666667
0.639937194836743,0.755382089326264,0.033973477167182,0.598156769917412,0.700212094120199,0.628563333333333
0.64123280433176,0.755594150997914,0.033973477167182,0.598266144435105,0.700386983165281,0.628563333333333
0.642403032262743,0.755805797676078,0.033973477167182,0.598382791083511,0.700565262707149,0.628566666666667
0.643461809914585,0.756017859347728,0.033973477167182,0.598602766071966,0.700842116481874,0.628566666666667
0.761585174519412,0.879607069590743,0.033973477167182,0.598973979089215,0.701276266067811,0.62879
0.698762045295981,0.806471107474066,0.033973477167182,0.599198885752522,0.701543369155576,0.62894
0.679975707618235,0.785166171859225,0.033973477167182,0.599514192523498,0.701893994662439,0.62902
0.768864270875825,0.879607069590743,0.033973477167182,0.599723384697446,0.702152407786594,0.629283333333333
0.772737168075983,0.879607069590743,0.033973477167182,0.600226331944641,0.702695942185715,0.629533333333333
0.775906535389062,0.879607069590743,0.033973477167182,0.600546821153596,0.703046993475896,0.62981
0.765102823954808,0.864344024147246,0.033973477167182,0.600746846542085,0.703275517109172,0.630063333333333
0.664038317701037,0.754004310950767,0.033973477167182,0.600482723311805,0.703024311591892,0.63011
0.676924756226744,0.769055294722613,0.0311405153120442,0.600231918389883,0.702803208042156,0.630136666666667
0.639024695676274,0.730473765267313,0.0311405153120442,0.599895923660842,0.702504941433509,0.6301
0.528897888599831,0.618757103682309,0.0311405153120442,0.599331219027718,0.701983241501692,0.62985
0.4645562493231,0.556115081861174,0.0311405153120442,0.598756664976175,0.701470022376768,0.629436666666667
0.443422490140942,0.540852036417677,0.0311405153120442,0.598243631478718,0.701033754664075,0.62897
0.464667699602242,0.571271888972102,0.0311405153120442,0.597790655750433,0.700675074133637,0.628536666666667
0.53699893076491,0.651614627976997,0.0311405153120442,0.597504646471587,0.700497853655147,0.628243333333333
0.554844906712402,0.670587715190658,0.0311405153120442,0.597255973036253,0.700359426767784,0.628046666666667
0.614018039293957,0.730261703595663,0.0311405153120442,0.597106629662204,0.700321481423344,0.627983333333333
0.585138485711481,0.699735612708669,0.0311405153120442,0.596868112133557,0.700191957806243,0.62788
0.583842876216465,0.698675719343904,0.0311405153120442,0.596647370924433,0.700082148869715,0.627753333333333
0.614254871137132,0.72930763356998,0.0311405153120442,0.596491925647601,0.700039115705129,0.627673333333333
0.59147722033764,0.705777087886527,0.033973477167182,0.596290451405483,0.699949021449176,0.62758
0.54885445420856,0.663380108315467,0.033973477167182,0.596003021135578,0.699773920757416,0.627376666666667
0.578089255555798,0.694754030895576,0.033973477167182,0.595773363904122,0.699661780387482,0.62723
0.610263558015386,0.727082023501368,0.033973477167182,0.595607344782056,0.699614083526093,0.627153333333333
0.577504141590306,0.693587899198243,0.033973477167182,0.595375333163454,0.699499610892764,0.62703
0.64123280433176,0.757819761066526,0.033973477167182,0.59527008230609,0.699513389506506,0.62702
0.612492563598211,0.72718784684045,0.033973477167182,0.595106640471729,0.699466116768461,0.62697
0.67034918975741,0.784954525181061,0.033973477167182,0.595058215325443,0.699534164910432,0.62702
0.616483876719957,0.728353978537783,0.033973477167182,0.594901349057551,0.699489011959116,0.626976666666667
0.64616447918376,0.758138061070745,0.033973477167182,0.594803147430343,0.699503639649532,0.626966666666667
0.691364533017981,0.802761480697389,0.033973477167182,0.594794872247117,0.699607301702535,0.627066666666667
0.735631190764394,0.846642891970001,0.033973477167182,0.594874419883854,0.699798726578084,0.627233333333333
0.769212552998141,0.879607069590743,0.033973477167182,0.595020433680814,0.700056079808875,0.627516666666667
0.773085450198299,0.879607069590743,0.033973477167182,0.595173719608487,0.700313433039665,0.627766666666667
0.701227882721981,0.798415668905761,0.0311405153120442,0.595182579905679,0.70040861594575,0.627903333333333
0.675517696452585,0.771387143123794,0.0311405153120442,0.595139560097931,0.700449741800272,0.627956666666667
0.647480985606116,0.742980838966329,0.0311405153120442,0.595039993204803,0.700433842569814,0.627946666666667
0.660722671896585,0.757501876055794,0.0311405153120442,0.594966213120011,0.700446985413534,0.627943333333333
0.646777455719037,0.74319290063798,0.0311405153120442,0.594864068939178,0.700431722783084,0.627923333333333
0.703930551991157,0.802231534015007,0.0311405153120442,0.59487552045536,0.700534324942723,0.628006666666667
0.731054763677157,0.828835936453673,0.0311405153120442,0.594940760662512,0.700690348383904,0.628153333333333
0.715786075434807,0.810286972583312,0.0311405153120442,0.594974989829494,0.700809273897345,0.62829
0.677628286113823,0.769479418065914,0.0311405153120442,0.594932429754147,0.700846371825086,0.62834
0.660868950387958,0.752414055910132,0.0311405153120442,0.594855654443103,0.70084955150518,0.62834
0.658632979162687,0.750824215862985,0.0311405153120442,0.594773933525923,0.700849339028515,0.628333333333333
0.65828469704037,0.750718392523903,0.0311405153120442,0.594691042380812,0.700849127381837,0.628323333333333
0.658166281118783,0.750824215862985,0.0311405153120442,0.594607440740171,0.700849127381837,0.628313333333333
0.657929449275608,0.750718392523903,0.0311405153120442,0.594522905703442,0.700848915735159,0.628303333333333
0.657929449275608,0.750718392523903,0.0311405153120442,0.594445405965584,0.700855487572012,0.628293333333333
0.657929449275608,0.750824215862985,0.0311405153120442,0.594428493385725,0.700920990973924,0.628283333333333
0.65781103335402,0.750824215862985,0.0311405153120442,0.594504572132523,0.701074044721715,0.628273333333333
0.657929449275608,0.750824215862985,0.0311405153120442,0.594597089795496,0.701237697403154,0.628263333333333
0.657929449275608,0.750718392523903,0.0311405153120442,0.594742448822066,0.701448199529282,0.628253333333333
0.657929449275608,0.750718392523903,0.0311405153120442,0.594795276254378,0.701562672162611,0.628246666666667
0.657929449275608,0.750824215862985,0.0311405153120442,0.594811004675022,0.701641106761564,0.628233333333333
0.658047865197195,0.750718392523903,0.0311405153120442,0.594763805481806,0.701659125778752,0.628226666666667
0.658047865197195,0.750824215862985,0.0311405153120442,0.594791514807457,0.701750703221426,0.628213333333333
0.658166281118783,0.750718392523903,0.0311405153120442,0.594709612783574,0.701735652237655,0.628206666666667
0.65828469704037,0.750718392523903,0.0311405153120442,0.594698579205938,0.701791404952605,0.628196666666667
0.65828469704037,0.750718392523903,0.0311405153120442,0.594763164642701,0.701918808782977,0.628186666666667
0.658403112961958,0.750718392523903,0.0311405153120442,0.594852868186125,0.702066351417266,0.628176666666667
0.658403112961958,0.750718392523903,0.0311405153120442,0.594957366754105,0.702224705461868,0.628166666666667
0.658514563241099,0.750718392523903,0.0311405153120442,0.594926132813375,0.702250567855953,0.628156666666667
0.658632979162687,0.750718392523903,0.0311405153120442,0.594978500513287,0.702357832882407,0.628146666666667
0.658632979162687,0.750718392523903,0.0311405153120442,0.594948436800488,0.7023851792932,0.628136666666667
0.658751395084274,0.750718392523903,0.0311405153120442,0.595072425236033,0.702560915754981,0.628126666666667
0.658869811005862,0.750824215862985,0.0311405153120442,0.595143112575578,0.70268047537847,0.628116666666667
0.658988226927449,0.750824215862985,0.0311405153120442,0.595234460010619,0.702818054019146,0.628106666666667
0.658988226927449,0.750824215862985,0.0311405153120442,0.595274846805523,0.702904967765017,0.628096666666667
0.659106642849037,0.750824215862985,0.0283075534569063,0.595317351155731,0.70299378965094,0.628086666666667
0.659225058770624,0.750824215862985,0.0283075534569063,0.595362446724928,0.703084519676915,0.628076666666667
0.659225058770624,0.750824215862985,0.0283075534569063,0.595456845111361,0.703221674194248,0.628066666666667
0.659336509049766,0.750824215862985,0.0283075534569063,0.595449085385676,0.703259619538688,0.628056666666667
0.65581885961437,0.747220412425389,0.0283075534569063,0.595558278796664,0.703409705253063,0.62804
0.61930496191072,0.711501093047139,0.0283075534569063,0.595655742065773,0.703543892566967,0.62796
0.573861110590877,0.668255866789478,0.0254745916017685,0.595625441521132,0.703550676050499,0.627783333333333
0.580910340746561,0.678113207076582,0.0254745916017685,0.595618629122819,0.703583534404781,0.627623333333333
0.526543501452972,0.625858472224932,0.0254745916017685,0.595569312374299,0.703573358764489,0.627363333333333
0.511985308740147,0.615047061912145,0.0254745916017685,0.595448848553833,0.703495559935557,0.627056666666667
0.531712008148147,0.638683845928167,0.0254745916017685,0.595222005441925,0.703324911293921,0.626756666666667
0.516331869626655,0.6255405872142,0.0254745916017685,0.594890719487178,0.703061836962925,0.626473333333333
0.650037376383918,0.758773831092209,0.0254745916017685,0.594965335449063,0.703200476326952,0.62645
0.630693787310466,0.737257248799204,0.0254745916017685,0.594702145614871,0.703007991558039,0.626423333333333
0.687491635817823,0.791950070384602,0.0254745916017685,0.59469838416795,0.703076463823353,0.626473333333333
0.692541726591411,0.794281918785783,0.0254745916017685,0.594767608722582,0.703210863613922,0.62656
0.704167383834332,0.803715135729586,0.0254745916017685,0.59479579171192,0.703302654363248,0.62666
0.642904558518878,0.740861052236799,0.0254745916017685,0.594643453111618,0.703215527310724,0.62666
0.660249008210235,0.758138061070745,0.0254745916017685,0.594332994427786,0.702972589293684,0.62666
0.62423663676272,0.722524150038089,0.0254745916017685,0.594029180966846,0.702750214203905,0.6266
0.642201028631799,0.740754813904231,0.0254745916017685,0.594002655800411,0.702804694548825,0.626553333333333
0.642312478910941,0.740754813904231,0.0254745916017685,0.593845845257659,0.702729438799979,0.626526666666667
0.622704195424528,0.721676318344975,0.0254745916017685,0.59373217990422,0.702697852815727,0.626456666666667
0.537584044730401,0.639001730938899,0.0254745916017685,0.593337729503769,0.702393228506866,0.62624
0.565174954460306,0.670163591847358,0.0254745916017685,0.592845119269965,0.701999568175442,0.626033333333333
0.589951744641894,0.696131809271073,0.0254745916017685,0.592413333026002,0.701677983082784,0.625883333333333
0.553549297217385,0.661260321585937,0.0254745916017685,0.591943263611154,0.701328416639298,0.625696666666667
0.628227949884466,0.735561170419488,0.0254745916017685,0.591705442646751,0.701214791422668,0.62562
0.602984461658974,0.710017076339073,0.0254745916017685,0.591413373258977,0.701047109984461,0.625536666666667
0.653206743696997,0.758773831092209,0.0254745916017685,0.591276470522337,0.701031634877346,0.62552
0.604509937354719,0.710122899678155,0.0254745916017685,0.591073352388602,0.700948535751603,0.625433333333333
0.654147105427251,0.758773831092209,0.0254745916017685,0.590972085878717,0.700964434982062,0.625426666666667
0.527017165139322,0.633701849121588,0.0254745916017685,0.590617269983786,0.700730190248579,0.625183333333333
0.481225031697163,0.591834816232911,0.0254745916017685,0.590171343485657,0.700412211449319,0.624876666666667
0.461853580053925,0.576783832461064,0.0254745916017685,0.5896868969848,0.700064130682515,0.624486666666667
0.432967060829003,0.551345561719731,0.0254745916017685,0.589144914277336,0.699664960897563,0.624003333333333
0.567877623729481,0.691362289129631,0.0254745916017685,0.588872752695673,0.699546037044097,0.623826666666667
0.667528104566647,0.785802356874176,0.0254745916017685,0.588799892075685,0.699615780849454,0.62386
