0.967308458529258,0.761562172328644,0.00564412801118732,0.967308458529258.1,0.761562172328644.1,1
0.764399294067729,0.879639439082698,0.033973477167182,0.60978745635418,0.708930234127275,0.63951
0.762288704406491,0.872749717218239,0.033973477167182,0.610121096696074,0.709354420549586,0.63976
0.653589854031545,0.751916478719704,0.033973477167182,0.610073200938613,0.709378586450297,0.63979
0.559421333799639,0.655039154228384,0.033973477167182,0.60996260046785,0.709329618048866,0.639593333333333
0.51609503778348,0.613807891361171,0.033973477167182,0.609642292365598,0.709079899038255,0.63928
0.486623404593067,0.587415550594155,0.033973477167182,0.609260463709261,0.708777182869445,0.638903333333333
0.484631230853417,0.590913115699182,0.033973477167182,0.608813408777055,0.708425709945881,0.638516666666667
0.492147159053005,0.603632251069849,0.033973477167182,0.608326440713632,0.708051129354998,0.63815
0.442126880645925,0.552437824576451,0.033973477167182,0.60753958781161,0.707380191125505,0.637706666666667
0.515043225774085,0.636490190358023,0.033973477167182,0.606888704250141,0.706877357627576,0.637383333333333
0.480403085888496,0.601088340997018,0.033973477167182,0.606160320950813,0.706303720430925,0.637043333333333
0.570810159199385,0.697860257142744,0.033973477167182,0.605688133980661,0.706008845979037,0.63684
0.534177845574147,0.659066666015793,0.033973477167182,0.605270905929411,0.705766333745315,0.636643333333333
0.637471357410743,0.765271799105322,0.033973477167182,0.605100359139755,0.705773965475533,0.636603333333333
0.607916136510974,0.731778089795683,0.0311405153120442,0.604876580910524,0.705718849360591,0.636543333333333
0.670112357914235,0.794632173288469,0.0311405153120442,0.604778602183874,0.705789865535978,0.63658
0.61366975717164,0.733261691510262,0.0311405153120442,0.604568211919425,0.705738140747809,0.63653
0.613899623372369,0.73315586817118,0.0311405153120442,0.604358504287936,0.705685991836296,0.63647
0.579851563094719,0.698072318814394,0.0311405153120442,0.604080937367735,0.705563888302736,0.63633
0.577504141590306,0.69690618711706,0.0311405153120442,0.603798675604525,0.705439240029115,0.636183333333333
0.500129785296497,0.617517518137849,0.0311405153120442,0.603361428296884,0.705155814417536,0.635913333333333
0.577504141590306,0.701781945591071,0.033973477167182,0.603078929701831,0.705040917660863,0.635723333333333
0.605095051320211,0.729446241394503,0.033973477167182,0.602852323421767,0.704982409389162,0.635646666666667
0.60627224489364,0.729340003061934,0.033973477167182,0.602631832975771,0.704927292444233,0.63557
0.719429106434236,0.846251138118654,0.033973477167182,0.602640944036091,0.705108754156156,0.635723333333333
0.761696624798553,0.887906939322654,0.033973477167182,0.602760655567173,0.705398117494541,0.63599
0.766509883728966,0.887906939322654,0.033973477167182,0.602994492184096,0.705784994342433,0.63624
0.770508162493158,0.887906939322654,0.033973477167182,0.603331183477382,0.706257725872818,0.63652
0.773907396006966,0.887906939322654,0.033973477167182,0.603712009081208,0.706759499477383,0.636823333333333
0.757942143519983,0.86628411869708,0.033973477167182,0.604167046639657,0.707316812490245,0.637036666666667
0.735401324563666,0.838619822893649,0.033973477167182,0.604681737960016,0.70791673454435,0.63724
0.639143111597861,0.734533646546677,0.033973477167182,0.605104413143659,0.708403454675182,0.637203333333333
0.570810159199385,0.665532264536952,0.033973477167182,0.60547802234191,0.708833150551021,0.637016666666667
0.507764129417672,0.602890242715816,0.033973477167182,0.605607652947836,0.708988111608877,0.636653333333333
0.504476346183005,0.605858276131947,0.033973477167182,0.605551300900445,0.708956949747968,0.6363
0.492265574974592,0.597908660902723,0.033973477167182,0.605318132985197,0.70876383003902,0.63597
0.542042055896051,0.655250800906547,0.033973477167182,0.605103256847013,0.70861353184798,0.6357
0.57844450332056,0.69436227704423,0.033973477167182,0.60488234846247,0.708472348573879,0.635523333333333
0.62670247418872,0.743755216812317,0.033973477167182,0.604576431377512,0.708260149124391,0.635456666666667
0.628227949884466,0.743861040151399,0.033973477167182,0.604189016275932,0.707972057326049,0.635413333333333
0.629279761893861,0.743861040151399,0.033973477167182,0.603793381716266,0.707683965527706,0.63537
0.585486767833798,0.698496027164208,0.033973477167182,0.603301231214863,0.707305143703389,0.635246666666667
0.627991118041291,0.743119031797366,0.033973477167182,0.602886343619475,0.707015567888339,0.635173333333333
0.647014287562212,0.761667995667726,0.033973477167182,0.602502216301129,0.706763090001029,0.635163333333333
0.653673441740901,0.76707370082412,0.033973477167182,0.60223473563119,0.70663568534067,0.63517
0.654850635314331,0.767179524163201,0.033973477167182,0.602021503384624,0.706563185148575,0.635176666666667
0.583842876216465,0.693302383679465,0.033973477167182,0.601728026937075,0.706404619457295,0.63505
0.558251105868656,0.669241891313629,0.033973477167182,0.601392993466691,0.706206200281523,0.634836666666667
0.543337665391068,0.656416932603881,0.033973477167182,0.601039110967848,0.7059925184753,0.634603333333333
0.602280931771894,0.719164777764098,0.033973477167182,0.600812044955383,0.705912599859639,0.634496666666667
0.594883419493894,0.711215162534874,0.033973477167182,0.600570657582048,0.705816569536854,0.634386666666667
0.563064364799069,0.679205469933301,0.033973477167182,0.600265854999881,0.705656519828865,0.63422
0.589951744641894,0.708141720773148,0.033973477167182,0.6000148271774,0.705554555099222,0.634063333333333
0.588774551068465,0.707081412414896,0.033973477167182,0.599761444967773,0.705450257276197,0.63394
0.563064364799069,0.681431080001913,0.033973477167182,0.599456642385606,0.705294658788346,0.633766666666667
0.515976621861892,0.634582465300143,0.033973477167182,0.599057441417007,0.705045575547756,0.633523333333333
0.542752551425577,0.665320202865301,0.033973477167182,0.598711792307536,0.704857755305632,0.633286666666667
0.609086364441957,0.733685814853563,0.033973477167182,0.598506082954811,0.704813662247681,0.63319
0.642639864105918,0.765907569126786,0.033973477167182,0.598495927048124,0.704957176125202,0.63318
0.613551341250053,0.734427823207596,0.033973477167182,0.598645047521615,0.705248869237022,0.633136666666667
0.672578195340235,0.793784341595354,0.033973477167182,0.598925372836225,0.705658639615595,0.633183333333333
0.648275068844997,0.766225869131005,0.033973477167182,0.59922706874186,0.706075192647713,0.6332
0.649452262418426,0.766437930802655,0.033973477167182,0.599555303745216,0.706505101000217,0.633206666666667
0.670112357914235,0.786258434715944,0.033973477167182,0.599951857769686,0.706991821131049,0.633246666666667
0.723302003634394,0.840315486279878,0.033973477167182,0.600448452350969,0.70756863634782,0.633396666666667
0.696296207869981,0.808199555345737,0.033973477167182,0.601019258886876,0.708211379089846,0.633513333333333
0.605331883163386,0.713123302586241,0.0311405153120442,0.601310436672417,0.708542713209492,0.633446666666667
0.518442459287893,0.626102903388537,0.0311405153120442,0.601399429720312,0.708662909432989,0.63316
0.504121098418242,0.616457624773084,0.033973477167182,0.601374297682365,0.708671389409894,0.632836666666667
0.481225031697163,0.597060829209608,0.033973477167182,0.601435121672207,0.708775262279589,0.632473333333333
0.513280918235163,0.635430296993258,0.033973477167182,0.601209699551359,0.708602705497901,0.63217
0.456099959393258,0.577451971974483,0.033973477167182,0.60093048873954,0.708378423928045,0.631773333333333
0.532652369878401,0.662140522771006,0.033973477167182,0.600827634063178,0.708347473713815,0.631546666666667
0.477352134497005,0.605646214460297,0.033973477167182,0.600524001708942,0.708117892677134,0.631226666666667
0.552727351408718,0.685988953465192,0.033973477167182,0.600367372272894,0.708049208765142,0.63101
0.519974900626085,0.652601067494635,0.033973477167182,0.6000557712237,0.707831074908796,0.63076
0.504476346183005,0.638292092076821,0.033973477167182,0.599792539595653,0.707664877487297,0.630486666666667
0.586782377328815,0.722768581201694,0.033973477167182,0.599627927533362,0.707605733445574,0.630373333333333
0.500833315183576,0.634582465300143,0.033973477167182,0.599267232636206,0.707350714138152,0.63011
0.584316539902815,0.720966679482896,0.033973477167182,0.599152410986121,0.707347321981393,0.62999
0.507645713496084,0.642637903868449,0.033973477167182,0.5986048557647,0.706912960748778,0.629766666666667
0.581962152755956,0.719482662774831,0.033973477167182,0.598216493335747,0.706653700207923,0.62962
0.491673495366655,0.62726903508587,0.033973477167182,0.597646146532242,0.706215947648536,0.629336666666667
0.622119081459036,0.760925987313693,0.033973477167182,0.59725120853682,0.705961985744518,0.6293
0.625643696536878,0.761243872324426,0.033973477167182,0.59685533714531,0.705708659610521,0.629293333333333
0.58607188179929,0.719588901107399,0.033973477167182,0.59666066137022,0.705665626445935,0.629216666666667
0.628346365806053,0.761667995667726,0.033973477167182,0.596718197576827,0.70586743694848,0.629186666666667
0.620712021684878,0.752022717052273,0.0311405153120442,0.596847117687223,0.706127755722725,0.629166666666667
0.666357876635664,0.797069845028731,0.0311405153120442,0.597114528700738,0.706515902450686,0.62923
0.635507046240878,0.76283412736506,0.0311405153120442,0.597409231101357,0.706918676039075,0.629236666666667
0.555548436599481,0.681537318334482,0.0311405153120442,0.597444226489008,0.707042264419331,0.62909
0.634329852667449,0.762727889032491,0.0311405153120442,0.597803263563261,0.707498245982611,0.62905
0.596994009155131,0.723616412894809,0.033973477167182,0.597864784117347,0.707633069066536,0.628976666666667
0.596638761390369,0.723616412894809,0.033973477167182,0.597953777165241,0.707795450207932,0.62889
0.554252827104464,0.681431080001913,0.033973477167182,0.597968098526111,0.707880879937096,0.628716666666667
0.593706225920465,0.722768581201694,0.033973477167182,0.597980079431119,0.707966310496246,0.62862
0.634093020824274,0.76283412736506,0.033973477167182,0.597985234006529,0.708048349728624,0.628593333333333
0.596757177311956,0.723722651227377,0.033973477167182,0.597979118172461,0.70811618539393,0.628523333333333
0.668942129983252,0.796646136678917,0.033973477167182,0.598142741113525,0.708354034760838,0.628566666666667
0.630338539545703,0.754672450464185,0.033973477167182,0.598056088521493,0.708340255317109,0.628566666666667
0.639937194836743,0.763681959058174,0.033973477167182,0.598156769917412,0.70851196385211,0.628563333333333
0.64123280433176,0.763894020729825,0.033973477167182,0.598266144435105,0.708686852897192,0.628563333333333
0.642403032262743,0.764105667407988,0.033973477167182,0.598382791083511,0.708865132439059,0.628566666666667
0.643461809914585,0.764317729079639,0.033973477167182,0.598602766071966,0.709141986213785,0.628566666666667
0.761585174519412,0.887906939322654,0.033973477167182,0.598973979089215,0.709576135799721,0.62879
0.698762045295981,0.814770977205977,0.033973477167182,0.599198885752522,0.709843238887486,0.62894
0.679975707618235,0.793466041591136,0.033973477167182,0.599514192523498,0.710193864394349,0.62902
0.768864270875825,0.887906939322654,0.033973477167182,0.599723384697446,0.710452277518505,0.629283333333333
0.772737168075983,0.887906939322654,0.033973477167182,0.600226331944641,0.710995811917625,0.629533333333333
0.775906535389062,0.887906939322654,0.033973477167182,0.600546821153596,0.711346863207806,0.62981
0.765102823954808,0.872643893879157,0.033973477167182,0.600746846542085,0.711575386841083,0.630063333333333
0.664038317701037,0.762304180682677,0.033973477167182,0.600482723311805,0.711324181323803,0.63011
0.676924756226744,0.777355164454524,0.0311405153120442,0.600231918389883,0.711103077774066,0.630136666666667
0.639024695676274,0.738773634999224,0.0311405153120442,0.599895923660842,0.71080481116542,0.6301
0.528897888599831,0.62705697341422,0.0311405153120442,0.599331219027718,0.710283111233603,0.62985
0.4645562493231,0.564414951593084,0.0311405153120442,0.598756664976175,0.709769892108678,0.629436666666667
0.443422490140942,0.549151906149587,0.0311405153120442,0.598243631478718,0.709333624395986,0.62897
0.464667699602242,0.579571758704013,0.0311405153120442,0.597790655750433,0.708974943865547,0.628536666666667
0.53699893076491,0.659914497708908,0.0311405153120442,0.597504646471587,0.708797723387057,0.628243333333333
0.554844906712402,0.678887584922569,0.0311405153120442,0.597255973036253,0.708659296499695,0.628046666666667
0.614018039293957,0.738561573327574,0.0311405153120442,0.597106629662204,0.708621351155254,0.627983333333333
0.585138485711481,0.70803548244058,0.0311405153120442,0.596868112133557,0.708491827538153,0.62788
0.583842876216465,0.706975589075814,0.0311405153120442,0.596647370924433,0.708382018601626,0.627753333333333
0.614254871137132,0.73760750330189,0.0311405153120442,0.596491925647601,0.70833898543704,0.627673333333333
0.59147722033764,0.714076957618437,0.033973477167182,0.596290451405483,0.708248891181087,0.62758
0.54885445420856,0.671679978047378,0.033973477167182,0.596003021135578,0.708073790489327,0.627376666666667
0.578089255555798,0.703053900627487,0.033973477167182,0.595773363904122,0.707961650119392,0.62723
0.610263558015386,0.735381893233279,0.033973477167182,0.595607344782056,0.707913953258004,0.627153333333333
0.577504141590306,0.701887768930153,0.033973477167182,0.595375333163454,0.707799480624674,0.62703
0.64123280433176,0.766119630798436,0.033973477167182,0.59527008230609,0.707813259238416,0.62702
0.612492563598211,0.735487716572361,0.033973477167182,0.595106640471729,0.707765986500371,0.62697
0.67034918975741,0.793254394912972,0.033973477167182,0.595058215325443,0.707834034642342,0.62702
0.616483876719957,0.736653848269694,0.033973477167182,0.594901349057551,0.707788881691027,0.626976666666667
0.64616447918376,0.766437930802655,0.033973477167182,0.594803147430343,0.707803509381442,0.626966666666667
0.691364533017981,0.8110613504293,0.033973477167182,0.594794872247117,0.707907171434446,0.627066666666667
0.735631190764394,0.854942761701911,0.033973477167182,0.594874419883854,0.708098596309995,0.627233333333333
0.769212552998141,0.887906939322654,0.033973477167182,0.595020433680814,0.708355949540785,0.627516666666667
0.773085450198299,0.887906939322654,0.033973477167182,0.595173719608487,0.708613302771576,0.627766666666667
0.701227882721981,0.806715538637671,0.0311405153120442,0.595182579905679,0.708708485677661,0.627903333333333
0.675517696452585,0.779687012855704,0.0311405153120442,0.595139560097931,0.708749611532183,0.627956666666667
0.647480985606116,0.75128070869824,0.0311405153120442,0.595039993204803,0.708733712301724,0.627946666666667
0.660722671896585,0.765801745787704,0.0311405153120442,0.594966213120011,0.708746855145445,0.627943333333333
0.646777455719037,0.75149277036989,0.0311405153120442,0.594864068939178,0.708731592514995,0.627923333333333
0.703930551991157,0.810531403746917,0.0311405153120442,0.59487552045536,0.708834194674633,0.628006666666667
0.731054763677157,0.837135806185583,0.0311405153120442,0.594940760662512,0.708990218115815,0.628153333333333
0.715786075434807,0.818586842315223,0.0311405153120442,0.594974989829494,0.709109143629256,0.62829
0.677628286113823,0.777779287797825,0.0311405153120442,0.594932429754147,0.709146241556996,0.62834
0.660868950387958,0.760713925642043,0.0311405153120442,0.594855654443103,0.709149421237091,0.62834
0.658632979162687,0.759124085594896,0.0311405153120442,0.594773933525923,0.709149208760426,0.628333333333333
0.65828469704037,0.759018262255814,0.0311405153120442,0.594691042380812,0.709148997113747,0.628323333333333
0.658166281118783,0.759124085594896,0.0311405153120442,0.594607440740171,0.709148997113747,0.628313333333333
0.657929449275608,0.759018262255814,0.0311405153120442,0.594522905703442,0.709148785467069,0.628303333333333
0.657929449275608,0.759018262255814,0.0311405153120442,0.594445405965584,0.709155357303923,0.628293333333333
0.657929449275608,0.759124085594896,0.0311405153120442,0.594428493385725,0.709220860705834,0.628283333333333
0.65781103335402,0.759124085594896,0.0311405153120442,0.594504572132523,0.709373914453625,0.628273333333333
0.657929449275608,0.759124085594896,0.0311405153120442,0.594597089795496,0.709537567135064,0.628263333333333
0.657929449275608,0.759018262255814,0.0311405153120442,0.594742448822066,0.709748069261192,0.628253333333333
0.657929449275608,0.759018262255814,0.0311405153120442,0.594795276254378,0.709862541894522,0.628246666666667
0.657929449275608,0.759124085594896,0.0311405153120442,0.594811004675022,0.709940976493475,0.628233333333333
0.658047865197195,0.759018262255814,0.0311405153120442,0.594763805481806,0.709958995510663,0.628226666666667
0.658047865197195,0.759124085594896,0.0311405153120442,0.594791514807457,0.710050572953337,0.628213333333333
0.658166281118783,0.759018262255814,0.0311405153120442,0.594709612783574,0.710035521969565,0.628206666666667
0.65828469704037,0.759018262255814,0.0311405153120442,0.594698579205938,0.710091274684515,0.628196666666667
0.65828469704037,0.759018262255814,0.0311405153120442,0.594763164642701,0.710218678514887,0.628186666666667
0.658403112961958,0.759018262255814,0.0311405153120442,0.594852868186125,0.710366221149176,0.628176666666667
0.658403112961958,0.759018262255814,0.0311405153120442,0.594957366754105,0.710524575193778,0.628166666666667
0.658514563241099,0.759018262255814,0.0311405153120442,0.594926132813375,0.710550437587863,0.628156666666667
0.658632979162687,0.759018262255814,0.0311405153120442,0.594978500513287,0.710657702614317,0.628146666666667
0.658632979162687,0.759018262255814,0.0311405153120442,0.594948436800488,0.71068504902511,0.628136666666667
0.658751395084274,0.759018262255814,0.0311405153120442,0.595072425236033,0.710860785486892,0.628126666666667
0.658869811005862,0.759124085594896,0.0311405153120442,0.595143112575578,0.71098034511038,0.628116666666667
0.658988226927449,0.759124085594896,0.0311405153120442,0.595234460010619,0.711117923751056,0.628106666666667
0.658988226927449,0.759124085594896,0.0311405153120442,0.595274846805523,0.711204837496928,0.628096666666667
0.659106642849037,0.759124085594896,0.0283075534569063,0.595317351155731,0.711293659382851,0.628086666666667
0.659225058770624,0.759124085594896,0.0283075534569063,0.595362446724928,0.711384389408825,0.628076666666667
0.659225058770624,0.759124085594896,0.0283075534569063,0.595456845111361,0.711521543926158,0.628066666666667
0.659336509049766,0.759124085594896,0.0283075534569063,0.595449085385676,0.711559489270598,0.628056666666667
0.65581885961437,0.7555202821573,0.0283075534569063,0.595558278796664,0.711709574984973,0.62804
0.61930496191072,0.719800962779049,0.0283075534569063,0.595655742065773,0.711843762298877,0.62796
0.573861110590877,0.676555736521389,0.0254745916017685,0.595625441521132,0.711850545782409,0.627783333333333
0.580910340746561,0.686413076808493,0.0254745916017685,0.595618629122819,0.711883404136691,0.627623333333333
0.526543501452972,0.634158341956843,0.0254745916017685,0.595569312374299,0.711873228496399,0.627363333333333
0.511985308740147,0.623346931644056,0.0254745916017685,0.595448848553833,0.711795429667467,0.627056666666667
0.531712008148147,0.646983715660078,0.0254745916017685,0.595222005441925,0.711624781025831,0.626756666666667
0.516331869626655,0.633840456946111,0.0254745916017685,0.594890719487178,0.711361706694835,0.626473333333333
0.650037376383918,0.76707370082412,0.0254745916017685,0.594965335449063,0.711500346058863,0.62645
0.630693787310466,0.745557118531114,0.0254745916017685,0.594702145614871,0.711307861289949,0.626423333333333
0.687491635817823,0.800249940116513,0.0254745916017685,0.59469838416795,0.711376333555263,0.626473333333333
0.692541726591411,0.802581788517693,0.0254745916017685,0.594767608722582,0.711510733345832,0.62656
0.704167383834332,0.812015005461496,0.0254745916017685,0.59479579171192,0.711602524095158,0.62666
0.642904558518878,0.74916092196871,0.0254745916017685,0.594643453111618,0.711515397042634,0.62666
0.660249008210235,0.766437930802655,0.0254745916017685,0.594332994427786,0.711272459025594,0.62666
0.62423663676272,0.73082401977,0.0254745916017685,0.594029180966846,0.711050083935815,0.6266
0.642201028631799,0.749054683636142,0.0254745916017685,0.594002655800411,0.711104564280736,0.626553333333333
0.642312478910941,0.749054683636142,0.0254745916017685,0.593845845257659,0.711029308531889,0.626526666666667
0.622704195424528,0.729976188076885,0.0254745916017685,0.59373217990422,0.710997722547638,0.626456666666667
0.537584044730401,0.64730160067081,0.0254745916017685,0.593337729503769,0.710693098238776,0.62624
0.565174954460306,0.678463461579268,0.0254745916017685,0.592845119269965,0.710299437907353,0.626033333333333
0.589951744641894,0.704431679002984,0.0254745916017685,0.592413333026002,0.709977852814694,0.625883333333333
0.553549297217385,0.669560191317848,0.0254745916017685,0.591943263611154,0.709628286371208,0.625696666666667
0.628227949884466,0.743861040151399,0.0254745916017685,0.591705442646751,0.709514661154578,0.62562
0.602984461658974,0.718316946070984,0.0254745916017685,0.591413373258977,0.709346979716371,0.625536666666667
0.653206743696997,0.76707370082412,0.0254745916017685,0.591276470522337,0.709331504609256,0.62552
0.604509937354719,0.718422769410066,0.0254745916017685,0.591073352388602,0.709248405483513,0.625433333333333
0.654147105427251,0.76707370082412,0.0254745916017685,0.590972085878717,0.709264304713972,0.625426666666667
0.527017165139322,0.642001718853498,0.0254745916017685,0.590617269983786,0.709030059980489,0.625183333333333
0.481225031697163,0.600134685964822,0.0254745916017685,0.590171343485657,0.708712081181229,0.624876666666667
0.461853580053925,0.585083702192975,0.0254745916017685,0.5896868969848,0.708364000414425,0.624486666666667
0.432967060829003,0.559645431451642,0.0254745916017685,0.589144914277336,0.707964830629473,0.624003333333333
0.567877623729481,0.699662158861541,0.0254745916017685,0.588872752695673,0.707845906776007,0.623826666666667
0.667528104566647,0.794102226606087,0.0254745916017685,0.588799892075685,0.707915650581364,0.62386
0.722480057825728,0.845191244753889,0.0254745916017685,0.588836935362214,0.708087784899682,0.62402
0.767568661380808,0.887906939322654,0.0254745916017685,0.588963919024011,0.708345350607137,0.624273333333333
0.700287520991727,0.812757013815529,0.0254745916017685,0.588956340405029,0.708452616463579,0.624426666666667
0.655909412966172,0.76707370082412,0.0254745916017685,0.588859782669438,0.708468303217372,0.624453333333333
0.574683056399543,0.68779085518399,0.0254745916017685,0.588600535388871,0.70832563675655,0.6243
0.67645805818284,0.789650591475376,0.0254745916017685,0.588544601280027,0.708386477291646,0.624326666666667
0.655435749279822,0.76707370082412,0.0254745916017685,0.588446385721534,0.708402164045439,0.624346666666667
0.762755402450395,0.875399450630151,0.0254745916017685,0.588562809469381,0.70863471477551,0.624546666666667
0.715200961469315,0.821554460737868,0.0254745916017685,0.588583887503424,0.708759363049131,0.624716666666667
0.708395528799253,0.812969075487179,0.0254745916017685,0.588591117840283,0.70886684055225,0.62482
0.733165353338395,0.837029567853015,0.0254745916017685,0.588647650994378,0.709022651516766,0.624966666666667
0.713557069851982,0.814877215538546,0.0254745916017685,0.588664744680941,0.709134157776654,0.625096666666667
0.752425354702491,0.853988691676228,0.0254745916017685,0.588759338105362,0.709323674512151,0.62528
0.701819962329919,0.799401693429912,0.0254745916017685,0.588752483913195,0.709404017251156,0.625393333333333
0.690897834974077,0.788272398106393,0.0254745916017685,0.588723548634473,0.709462101399514,0.625453333333333
0.659691756814529,0.757004298865366,0.0254745916017685,0.588631964367589,0.709457861826055,0.62545
0.658751395084274,0.757110122204448,0.0254745916017685,0.58853897304093,0.709454681315973,0.625436666666667
0.662861124127607,0.761562172328644,0.0254745916017685,0.588475808595227,0.709480756186723,0.625426666666667
0.641608949023862,0.741105483400404,0.0254745916017685,0.588488959728165,0.70957742227953,0.625386666666667
0.666942990601156,0.766755815813388,0.0254745916017685,0.588663853078708,0.709827142120128,0.625386666666667
0.668823714061664,0.768345655860535,0.0254745916017685,0.588938313322378,0.71016631961667,0.625396666666667
0.667179822444331,0.766437930802655,0.0254745916017685,0.589216061349283,0.710497442089638,0.625403333333333
0.658988226927449,0.758064192230131,0.0254745916017685,0.589456055594129,0.710781503471239,0.625393333333333
0.661098816588687,0.760290217292229,0.0254745916017685,0.589926877298361,0.711300445356343,0.625386666666667
0.650065238953703,0.749690868651093,0.0254745916017685,0.590341110123359,0.711742860782546,0.62536
0.617424238450211,0.718422769410066,0.0254745916017685,0.590757460503661,0.712184003838719,0.625273333333333
0.675399280530998,0.77618903275719,0.0254745916017685,0.591112931168982,0.712542048599136,0.62528
0.674577334722331,0.774387131038393,0.0254745916017685,0.591490009257171,0.712916840006711,0.625306666666667
0.661098816588687,0.760502278963879,0.0254745916017685,0.591799506682347,0.713218284635478,0.625306666666667
0.658632979162687,0.758170430562699,0.0254745916017685,0.592098903925975,0.713507222190547,0.625296666666667
0.652175828614941,0.751916478719704,0.0254745916017685,0.592615044099963,0.714019803885476,0.625276666666667
0.646073925831957,0.746299126885147,0.0254745916017685,0.593246019855321,0.714650462847159,0.625236666666667
0.664128871052839,0.764105667407988,0.0254745916017685,0.59386848359561,0.715247415207875,0.625233333333333
0.654523250119353,0.754460388792535,0.0254745916017685,0.594517528227474,0.715865566265872,0.62522
0.652997774423607,0.753082610417038,0.0254745916017685,0.594885495255343,0.716173370254828,0.625196666666667
0.664358737253568,0.764105667407988,0.0254745916017685,0.59525316972623,0.71648286990717,0.625193333333333
0.657929449275608,0.757428422208666,0.0254745916017685,0.595644151236743,0.716815688043524,0.625183333333333
0.657929449275608,0.757428422208666,0.0254745916017685,0.595809000130877,0.716928676660145,0.62517
0.645015148180116,0.745132995187814,0.0254745916017685,0.595830370721903,0.716913625676373,0.625136666666667
0.638794829475545,0.739515643353257,0.0254745916017685,0.595829437325815,0.716886067618902,0.625086666666667
0.683033624652173,0.782866692949999,0.0254745916017685,0.595841655062666,0.716879284135371,0.62511
0.673636972992077,0.772479405980513,0.0254745916017685,0.595892796809507,0.71691447392306,0.625133333333333
0.642312478910941,0.741847491754437,0.0254745916017685,0.595790694422529,0.716804664986533,0.6251
0.654760081962528,0.754566627125104,0.0254745916017685,0.595726638374592,0.716739584877978,0.625076666666667
0.669764075791918,0.768981425881999,0.0254745916017685,0.595748426904164,0.71676290336199,0.62508
0.666476292557252,0.765271799105322,0.0254745916017685,0.595680330783609,0.716699518916821,0.625086666666667
0.65781103335402,0.756580175522065,0.0254745916017685,0.595667416482513,0.716695278513375,0.625076666666667
0.589714912798719,0.691500481960667,0.0254745916017685,0.595807133338702,0.716846212474437,0.624946666666667
0.432855610549862,0.535054992403424,0.0254745916017685,0.595549307049193,0.716589285856951,0.624513333333333
0.386589813421353,0.493823729536211,0.0254745916017685,0.595390796889685,0.716441955699327,0.62394
0.29078436721456,0.392070231577393,0.0254745916017685,0.594983850126685,0.716019891553706,0.62316
0.327653512682973,0.449094486570485,0.0254745916017685,0.594665673511022,0.715721203311677,0.62243
0.283853552980463,0.405955498645393,0.0254745916017685,0.594245798515642,0.715316309936559,0.621586666666667
0.263423323685384,0.39154028489501,0.0254745916017685,0.593825686688419,0.714920108185023,0.620843333333333
0.153881630574432,0.265514647892193,0.0254745916017685,0.593201286499531,0.714281818323108,0.61968
0.147187648183511,0.274312094814531,0.0254745916017685,0.592428239500837,0.713519940910924,0.61859
0.128401310505765,0.265514647892193,0.0254745916017685,0.591648616935674,0.712772266235825,0.617586666666667
0.165033624131003,0.325824406318662,0.0254745916017685,0.591069061552855,0.712273038201307,0.616586666666667
0.198148288320846,0.375111522747666,0.0254745916017685,0.590210782953188,0.711527059189595,0.615603333333333
0.243000060032751,0.433407732777174,0.0254745916017685,0.589787870937702,0.711247449858118,0.61485
0.132044341505194,0.306003902405372,0.0254745916017685,0.588798331771776,0.710364527975751,0.61387
0.19368331151275,0.392918063270508,0.0254745916017685,0.587825983811409,0.709560039862351,0.61302
0.173134666296082,0.374581576065284,0.0283075534569063,0.586738563437828,0.708653798665984,0.612243333333333
0.211884535225004,0.426412187573633,0.0311405153120442,0.585873235608005,0.708003849977057,0.61146
0.2178680220864,0.436905297882201,0.0311405153120442,0.58492717598223,0.70728521654615,0.610723333333333
0.183353263764845,0.401079740171382,0.0311405153120442,0.583926881864367,0.706515282450417,0.60994
0.186989329121829,0.4117849121516,0.0311405153120442,0.58299345791399,0.705830143143814,0.60907
0.14906837164402,0.37299132102465,0.033973477167182,0.582270438159346,0.705353386176608,0.608306666666667
0.219511913703733,0.461177851919687,0.033973477167182,0.581623733983344,0.704975839212282,0.60752
0.234188522338146,0.478348622421064,0.033973477167182,0.581014128819011,0.704636025945718,0.60694
0.380369494716782,0.63129654687328,0.0368061696269361,0.580935458853222,0.704849071981919,0.606543333333333
0.38788542291637,0.631720670216581,0.0368061696269361,0.580995349446976,0.705187402061762,0.60628
0.393165379890686,0.632038555227313,0.0368061696269361,0.580888036759447,0.705310990442018,0.605956666666667
0.229848927094084,0.450472264945982,0.039639131482074,0.580436245190379,0.705048339404377,0.60531
0.214935486616496,0.441568994684561,0.039639131482074,0.579871261931557,0.704678423340283,0.604666666666667
0.455396429506179,0.704855802346284,0.039639131482074,0.579665552578832,0.704714461374659,0.604403333333333
0.388825784646624,0.625785018377805,0.039639131482074,0.579322480757066,0.704592357841098,0.604146666666667
0.468429146523259,0.706657704065082,0.039639131482074,0.579017218442498,0.704516467152217,0.603983333333333
0.542251025169441,0.778732942830021,0.0424720933372118,0.578969016196769,0.704697503080823,0.603983333333333
0.415824614768591,0.633310510263728,0.0424720933372118,0.578474288407661,0.704398602362128,0.603756666666667
0.337746728587702,0.548092012784822,0.0424720933372118,0.578002993039743,0.704113269440485,0.603313333333333
0.408900766176941,0.630978661862548,0.0424720933372118,0.577675412806777,0.703993921463675,0.602953333333333
