0.967308458529258,0.736662563132912,0.00564412801118732,0.967308458529258.1,0.736662563132912.1,1
0.639115249028076,0.780437736072956,0.0311405153120442,0.556785102828117,0.707500691954222,0.542543333333333
0.60729619433325,0.748109743467164,0.0311405153120442,0.556835826636411,0.707516802831358,0.542593333333333
0.602601351324426,0.743870170008104,0.0311405153120442,0.557003907588641,0.707670704825836,0.542606666666667
0.596994009155131,0.738358226519142,0.0311405153120442,0.557026977796423,0.707667312669077,0.54261
0.592299166146307,0.734012414727513,0.0283075534569063,0.556979374595945,0.707593540936939,0.542603333333333
0.592180750224719,0.734012414727513,0.0283075534569063,0.556764804946028,0.70733555110614,0.542593333333333
0.592062334303132,0.734012414727513,0.0283075534569063,0.556538254391104,0.707077561275341,0.542583333333333
0.592062334303132,0.734012414727513,0.0283075534569063,0.55632790592051,0.706850310012094,0.542573333333333
0.592062334303132,0.734012414727513,0.0283075534569063,0.556084205953883,0.706592320181295,0.542563333333333
0.592062334303132,0.734118653060082,0.0283075534569063,0.555837455035864,0.706340266417329,0.542553333333333
0.592180750224719,0.734012414727513,0.0283075534569063,0.555693099061806,0.706216888853764,0.542543333333333
0.592299166146307,0.734012414727513,0.0283075534569063,0.55558490870333,0.706137392701472,0.542533333333333
0.588656135146877,0.730409026283404,0.0283075534569063,0.555412829472336,0.705987093680444,0.542516666666667
0.522203906208909,0.665858864410902,0.0283075534569063,0.555124284699639,0.705731012819684,0.5424
0.409019182098528,0.554036379486817,0.0283075534569063,0.554667840081416,0.705321243271098,0.542066666666667
0.40220678378602,0.554354264497549,0.0283075534569063,0.554247505353635,0.704968286330826,0.541656666666667
0.365692886082369,0.521284678531211,0.0283075534569063,0.553756483286308,0.704550250111987,0.541196666666667
0.352778584986877,0.51428913332767,0.0283075534569063,0.553248325738564,0.704127126073002,0.540703333333333
0.338450258474781,0.505173801394599,0.0283075534569063,0.552778437430419,0.703759118978946,0.54019
0.341271343665544,0.514607018338402,0.0283075534569063,0.552440520184063,0.703546708712767,0.539683333333333
0.273641921154147,0.444863627974643,0.0283075534569063,0.551978628433447,0.70319820382262,0.53908
0.324010481683544,0.509731259864391,0.0283075534569063,0.551614408921214,0.702968411139261,0.53852
0.338450258474781,0.529340117099516,0.0283075534569063,0.551318522361379,0.702815145744792,0.53804
0.38295374806437,0.578626818535035,0.0283075534569063,0.551117744683506,0.702759605506507,0.53765
0.313095319970148,0.507081526452479,0.0283075534569063,0.550747200367931,0.702521121199565,0.53718
0.496486754297067,0.694583053579099,0.0283075534569063,0.550576709303414,0.702472151968147,0.536956666666667
0.465141363288592,0.660771459258728,0.0283075534569063,0.550223356193397,0.702227731594372,0.536813333333333
0.452693760237004,0.648052323888061,0.0283075534569063,0.549699038355177,0.701797821581895,0.53662
0.499774537531734,0.69309945186452,0.0283075534569063,0.549258558989441,0.70145800582537,0.536483333333333
0.50177367691383,0.693205275203602,0.0283075534569063,0.548882665060467,0.701199381054537,0.53638
0.548269340243068,0.736556324800344,0.0283075534569063,0.548726565013245,0.701176485863881,0.53634
0.507172049809734,0.694265168568367,0.0283075534569063,0.548624643732971,0.701218670781781,0.53627
0.54145694193056,0.726805222845809,0.0283075534569063,0.548614069887737,0.701344803072109,0.536216666666667
0.554252827104464,0.737192509815295,0.0283075534569063,0.548624629801686,0.701481322649408,0.536206666666667
0.513280918235163,0.695642946943864,0.0283075534569063,0.548481388330419,0.701453127991929,0.53614
0.657553304583506,0.839582607782551,0.0283075534569063,0.548503232585131,0.701577564618871,0.53627
0.652621629731506,0.828347074126463,0.0283075534569063,0.548494079730957,0.701661511161314,0.53648
0.653791857662489,0.82527321737125,0.0283075534569063,0.548587948728563,0.701855055823592,0.536676666666667
0.692541726591411,0.863007330126922,0.0283075534569063,0.548759791127714,0.702124068711382,0.536926666666667
0.69699973775706,0.863113153466004,0.0283075534569063,0.549070166223838,0.702534475689963,0.537203333333333
0.558014274025481,0.715251804178989,0.0283075534569063,0.549185238637051,0.702733530635757,0.537256666666667
0.470894983949259,0.630457430043384,0.0283075534569063,0.549187829856041,0.702822564998345,0.537073333333333
0.425687964472591,0.589226167176171,0.0283075534569063,0.549108226494165,0.702828076941834,0.536773333333333
0.400681308090274,0.569087363258663,0.0283075534569063,0.549133581432669,0.702961204362373,0.536413333333333
0.353482114873957,0.524676420297156,0.0283075534569063,0.548956765564811,0.702865810639596,0.535973333333333
0.405027868976783,0.586682257103341,0.0283075534569063,0.548983304662532,0.703000422076843,0.535593333333333
0.316968217170306,0.49595223112896,0.0283075534569063,0.548830436673405,0.70293640269164,0.535116666666667
0.433203892672179,0.625263786558641,0.0283075534569063,0.548779712865111,0.702976044529454,0.534776666666667
0.418408868116179,0.610636511136608,0.0283075534569063,0.548732040008208,0.703019289340718,0.534503333333333
0.412655247455511,0.60671482268828,0.0283075534569063,0.548835591248815,0.70323169877691,0.534213333333333
0.454922765819829,0.650489995628323,0.0283075534569063,0.548979069551925,0.703465943510393,0.533983333333333
0.500714899261988,0.694689291911667,0.0283075534569063,0.549174441891259,0.703735166384887,0.533856666666667
0.467607200714592,0.66087728259781,0.0283075534569063,0.549492869270051,0.704145994996851,0.53371
0.454100820011162,0.648052323888061,0.0283075534569063,0.549731442523837,0.70445083095239,0.53352
0.54439644304291,0.736556324800344,0.0283075534569063,0.550104355157844,0.70486886717123,0.533456666666667
0.45668507335875,0.648264385559712,0.0283075534569063,0.550191467482278,0.704982492387859,0.533316666666667
0.453278874202496,0.646780368851646,0.0283075534569063,0.550306289132363,0.705128975128784,0.533113333333333
0.450346338732591,0.64508429047193,0.0283075534569063,0.550427923180761,0.705281393106554,0.532906666666667
0.396808410890116,0.592935793952849,0.0283075534569063,0.550240073735268,0.705111380234939,0.532623333333333
0.440838236793354,0.64063265534122,0.0283075534569063,0.550036245106004,0.704933311509763,0.532373333333333
0.451523532306021,0.651656127325657,0.0283075534569063,0.549844397381747,0.704776018188513,0.53217
0.383775693873036,0.584668293712893,0.0283075534569063,0.549430471045017,0.704398682040878,0.531876666666667
0.532297122113639,0.733588706377699,0.0283075534569063,0.54940345828361,0.704426240098349,0.531763333333333
0.38225021817729,0.582442683644281,0.0283075534569063,0.549050049448453,0.70412670443962,0.531523333333333
0.481106615775575,0.684725713291995,0.0283075534569063,0.549075167555114,0.704229729062628,0.531333333333333
0.532889201721576,0.733164583034399,0.0283075534569063,0.549114857785773,0.704329150712186,0.531283333333333
0.662714845636235,0.863007330126922,0.0283075534569063,0.549413029076331,0.704688257855928,0.531476666666667
0.669764075791918,0.863007330126922,0.0283075534569063,0.549797379295234,0.70512473970526,0.531753333333333
0.675636112374173,0.863007330126922,0.0283075534569063,0.550223537300101,0.705590051982092,0.53203
0.680567787226173,0.863007330126922,0.0283075534569063,0.550567040991699,0.705952762929272,0.532306666666667
0.625379002123917,0.798986699943316,0.0283075534569063,0.550798523221475,0.706187644262763,0.532486666666667
0.57207094048217,0.742598214971688,0.0283075534569063,0.550922442000595,0.706309748626311,0.532536666666667
0.563182780720656,0.733906591388432,0.0283075534569063,0.551027651064105,0.706414258096015,0.532533333333333
0.552023821521639,0.722777296064913,0.0311405153120442,0.551109831713687,0.706496508975071,0.532506666666667
0.551083459791385,0.72224734938253,0.0311405153120442,0.551189894807965,0.706577487484097,0.532473333333333
0.56118364133856,0.732210513008716,0.0311405153120442,0.551195996710748,0.706579183147483,0.53245
0.577587729299662,0.748321805138814,0.0311405153120442,0.551522337059358,0.706925992374244,0.53246
0.567285544121543,0.736768386471994,0.0311405153120442,0.551742827505354,0.707145397770633,0.532463333333333
0.565056538538718,0.734012414727513,0.0311405153120442,0.551767249047771,0.707152817024187,0.532456666666667
0.565411786303481,0.734118653060082,0.0311405153120442,0.551785331855562,0.707159600507719,0.532446666666667
0.565878484347385,0.734118653060082,0.0311405153120442,0.551740069110945,0.707101728006039,0.532436666666667
0.566352148033735,0.734118653060082,0.0311405153120442,0.551600171148053,0.706945281271501,0.532426666666667
0.566818846077639,0.734012414727513,0.0311405153120442,0.551363994075268,0.706687291440703,0.532416666666667
0.567285544121543,0.734012414727513,0.0311405153120442,0.55111724315725,0.706429301609904,0.532403333333333
0.567759207807894,0.734118653060082,0.0311405153120442,0.550861339385056,0.70617152425577,0.532393333333333
0.56810748993021,0.734118653060082,0.0311405153120442,0.550597202223492,0.705913746901636,0.532383333333333
0.56858115361656,0.734118653060082,0.0311405153120442,0.550325792931213,0.705655969547503,0.532373333333333
0.569047851660464,0.734012414727513,0.0311405153120442,0.550047808072465,0.705397979716704,0.532363333333333
0.569403099425227,0.734012414727513,0.0311405153120442,0.549868930374443,0.705263154972805,0.532353333333333
0.569869797469131,0.734012414727513,0.0311405153120442,0.549675717384267,0.705114127491821,0.532343333333333
0.570225045233894,0.734012414727513,0.0311405153120442,0.54950858375941,0.704997957535131,0.532333333333333
0.570691743277798,0.734012414727513,0.0311405153120442,0.549380415938397,0.704927365483087,0.532323333333333
0.57104699104256,0.734012414727513,0.0311405153120442,0.549308321539078,0.704919309629525,0.532313333333333
0.571395273164877,0.734012414727513,0.0311405153120442,0.549244683429688,0.704918673029517,0.532303333333333
0.571750520929639,0.734012414727513,0.0283075534569063,0.549182689211916,0.704918673029517,0.532293333333333
0.572105768694402,0.734012414727513,0.0283075534569063,0.549121879153359,0.704918460552852,0.532283333333333
0.572454050816719,0.734012414727513,0.0311405153120442,0.549061765659047,0.704918248076187,0.532273333333333
0.572809298581481,0.734012414727513,0.0311405153120442,0.549002125828422,0.704918035599522,0.532263333333333
0.573157580703798,0.734118653060082,0.0311405153120442,0.548943879126286,0.704919095492886,0.532253333333333
0.57351282846856,0.734118653060082,0.0311405153120442,0.548933778944739,0.704971668527742,0.532243333333333
0.573861110590877,0.734012414727513,0.0311405153120442,0.549065513174683,0.70517475057033,0.532233333333333
0.574097942434052,0.734012414727513,0.0311405153120442,0.549181282152142,0.705351546925476,0.532223333333333
0.574453190198815,0.734118653060082,0.0311405153120442,0.54931513393739,0.705541698601008,0.532213333333333
0.574801472321131,0.734012414727513,0.0311405153120442,0.549414923731076,0.705688816281967,0.532203333333333
0.575038304164306,0.734118653060082,0.0311405153120442,0.54934571310773,0.705651930830891,0.532193333333333
0.575393551929069,0.734012414727513,0.0311405153120442,0.549267349630208,0.70560953260634,0.532183333333333
0.575623418129798,0.734012414727513,0.0311405153120442,0.549188038825314,0.705569254998505,0.532173333333333
0.571987352772815,0.730302787950836,0.0283075534569063,0.549178649139297,0.705607200342945,0.532156666666667
0.54075341204348,0.699565050385678,0.0283075534569063,0.549140602800255,0.705618859999945,0.532096666666667
0.492377025253734,0.653458029044455,0.0283075534569063,0.548947570916782,0.705474073752393,0.531943333333333
0.48380928504475,0.647946085555493,0.0283075534569063,0.548707869228919,0.70528816165032,0.531746666666667
0.456099959393258,0.623037761496542,0.0283075534569063,0.548597965322401,0.705251699492601,0.53151
0.504121098418242,0.673596417968476,0.0283075534569063,0.54840217504452,0.705116239808667,0.53133
0.523374134139893,0.692781151860301,0.0283075534569063,0.548272544438594,0.705052007946799,0.531213333333333
0.556015134643385,0.72436713611206,0.0283075534569063,0.54812888502878,0.704967000681005,0.531156666666667
0.517153815435322,0.685679783317678,0.0283075534569063,0.547884014834222,0.70478342001234,0.53107
0.574070079864267,0.741644144946005,0.0283075534569063,0.547683473988193,0.704639480351501,0.531036666666667
0.537584044730401,0.704758693870421,0.0283075534569063,0.547453635650034,0.704476038486753,0.530993333333333
0.4981306459144,0.666919172769154,0.0283075534569063,0.547150769516467,0.704246880743429,0.530866666666667
0.485097928897321,0.656213585795449,0.0283075534569063,0.546881477779492,0.704063724198107,0.53069
0.477115302653829,0.650384172289242,0.0283075534569063,0.546620112943621,0.703894559573179,0.5305
0.547795676556718,0.720445447663732,0.0283075534569063,0.546502226410859,0.703867425639052,0.53041
0.504476346183005,0.677412283077722,0.0283075534569063,0.54629770121735,0.703754225375752,0.530303333333333
0.547210562591227,0.719491377638049,0.0283075534569063,0.546178644456658,0.703724970824908,0.530226666666667
0.4670220867491,0.641162602023602,0.0283075534569063,0.545899684407967,0.703539906969522,0.530063333333333
0.494842862679734,0.671158746228214,0.0283075534569063,0.545696315511104,0.703436034099827,0.52989
0.484046116887925,0.661513467612761,0.0283075534569063,0.545581730692862,0.703428614846274,0.529726666666667
0.510341417122813,0.68811745505794,0.0283075534569063,0.54562423504307,0.703579760454013,0.52959
0.509289605113418,0.687269623364826,0.0283075534569063,0.545755035876927,0.703818668884298,0.529476666666667
0.507993995618401,0.686103906660979,0.0283075534569063,0.545981878988834,0.70415297103736,0.52936
0.482165393427417,0.661831352623493,0.0283075534569063,0.546116427338327,0.704377464253895,0.52921
0.535473455069164,0.714086087475142,0.0283075534569063,0.546300069535782,0.704633543454682,0.529116666666667
0.470776568027671,0.651232003982356,0.0283075534569063,0.546279646272129,0.704678484759319,0.528966666666667
0.438253983445766,0.621765806460127,0.0283075534569063,0.546192533947696,0.704660253265466,0.52873
0.457277152966688,0.643282388753132,0.0283075534569063,0.546173044080131,0.704713461240356,0.528496666666667
0.4522270621931,0.639890646987187,0.0283075534569063,0.54621273431079,0.704828781290385,0.52828
0.41700180834202,0.607351007703231,0.0254745916017685,0.546152620816478,0.70484022847072,0.528016666666667
0.438602265568083,0.631517323408149,0.0254745916017685,0.545870414778408,0.704621247197674,0.527756666666667
0.514924809852497,0.705712348902618,0.0254745916017685,0.54579621675507,0.704615311130842,0.527633333333333
0.553284602804424,0.74058425158124,0.0254745916017685,0.545679026786553,0.704557226152497,0.527613333333333
0.481106615775575,0.669462667848498,0.0254745916017685,0.545239954480591,0.70417013682794,0.527506666666667
0.636182713558172,0.820715758901458,0.0254745916017685,0.545099527128873,0.704085553685489,0.527586666666667
0.561155778768775,0.741326259935273,0.0254745916017685,0.544799419389715,0.703842191545106,0.527643333333333
0.528542640835068,0.708998267329481,0.0254745916017685,0.544470250990271,0.703584626667637,0.527606666666667
0.561977724577441,0.741326259935273,0.0254745916017685,0.544170143251114,0.703355468094326,0.52759
0.592152887654934,0.769308440749437,0.0254745916017685,0.544003176801675,0.703272156491918,0.527636666666667
0.68632140788684,0.863007330126922,0.0254745916017685,0.544070339526143,0.703430088073151,0.527846666666667
0.651444436158076,0.82082158224054,0.0254745916017685,0.544095234732246,0.703535234142863,0.528063333333333
0.526898749217735,0.694795115250749,0.0254745916017685,0.543907663912451,0.70342860488643,0.52805
0.594500309159346,0.762949080560847,0.0254745916017685,0.543871735128713,0.703475666807784,0.528053333333333
0.552023821521639,0.720021324320432,0.0254745916017685,0.543759727598176,0.703445776486918,0.528043333333333
0.609295333715347,0.776410224285546,0.0254745916017685,0.543764129884202,0.703530572106034,0.528093333333333
0.688550413469665,0.855587661580081,0.0254745916017685,0.54392727916158,0.703773510123074,0.5283
0.683033624652173,0.845094136278026,0.0254745916017685,0.544079394861323,0.703995673566175,0.528546666666667
0.665535930826998,0.823259668974289,0.0254745916017685,0.544196515173416,0.704174168074669,0.528753333333333
0.622913164697917,0.777575940989393,0.0254745916017685,0.54422838995325,0.704261295127192,0.52887
0.625023754359155,0.779166196030027,0.0254745916017685,0.544264249080564,0.704351602689797,0.52896
0.596966146585346,0.750441591868344,0.0254745916017685,0.544243770091772,0.704384248567414,0.52901
0.580910340746561,0.734860661414115,0.0254745916017685,0.544190942659458,0.704385945060787,0.529013333333333
0.579614731251543,0.734012414727513,0.0254745916017685,0.544135287176312,0.704385945060787,0.529003333333333
0.579266449129227,0.734012414727513,0.0254745916017685,0.544078698297078,0.704385945060787,0.528993333333333
0.57914803320764,0.734118653060082,0.0254745916017685,0.544021635754158,0.704386157537452,0.528983333333333
0.579029617286052,0.734012414727513,0.0254745916017685,0.543964099547551,0.704386157537452,0.528973333333333
0.578911201364464,0.734012414727513,0.0226416297466306,0.5439058667767,0.704385945060787,0.528963333333333
0.579029617286052,0.734118653060082,0.0226416297466306,0.543847634005849,0.704386157537452,0.528953333333333
0.579029617286052,0.734012414727513,0.0226416297466306,0.543789164403154,0.704385945060787,0.528943333333333
0.579029617286052,0.734012414727513,0.0226416297466306,0.543730457968617,0.704385732584122,0.528933333333333
0.57914803320764,0.734118653060082,0.0254745916017685,0.543671751534079,0.704385732584122,0.528923333333333
0.579266449129227,0.734012414727513,0.0254745916017685,0.543613045099541,0.704385732584122,0.528913333333333
0.579384865050815,0.734012414727513,0.0226416297466306,0.543554115764446,0.704385732584122,0.528903333333333
0.579384865050815,0.734118653060082,0.0226416297466306,0.543494949597506,0.704385945060787,0.528893333333333
0.579496315329956,0.734118653060082,0.0226416297466306,0.543435769499282,0.704386157537452,0.528883333333333
0.579614731251543,0.734118653060082,0.0226416297466306,0.543376589401058,0.704386157537452,0.528873333333333
0.579733147173131,0.734012414727513,0.0226416297466306,0.543353338086572,0.704423042988528,0.528863333333333
0.579851563094719,0.734118653060082,0.0226416297466306,0.543578537306862,0.704717491657098,0.528853333333333
0.580088394937894,0.734118653060082,0.0226416297466306,0.543923726683932,0.705130016762435,0.528843333333333
0.580206810859481,0.734012414727513,0.0226416297466306,0.544087405350136,0.705332038911658,0.528833333333333
0.580318261138623,0.734012414727513,0.0226416297466306,0.544076831504903,0.705352813485597,0.528823333333333
0.58043667706021,0.734012414727513,0.0226416297466306,0.544175451070658,0.705488272339544,0.528813333333333
0.580555092981798,0.734012414727513,0.0226416297466306,0.54453590913597,0.705898252704821,0.528803333333333
0.580673508903385,0.734012414727513,0.0226416297466306,0.544979021514551,0.706384972835653,0.528793333333333
0.580791924824973,0.734012414727513,0.0226416297466306,0.545438335977462,0.706872752859849,0.528783333333333
0.58043667706021,0.733588706377699,0.0226416297466306,0.545966457056458,0.707424340622571,0.528773333333333
0.569284683503639,0.722883119403994,0.0226416297466306,0.546297798736344,0.707743803438539,0.528746666666667
0.507408881652909,0.664269024363755,0.0226416297466306,0.546306255026274,0.707737019955007,0.52863
0.449524392923925,0.610424864458444,0.0226416297466306,0.546257411941441,0.70768508352016,0.52838
0.399622530438432,0.564635728127953,0.0226416297466306,0.546136237625444,0.707568279453423,0.528026666666667
0.395868049159861,0.566861753190052,0.0226416297466306,0.546170759349408,0.707624880415059,0.527636666666667
0.406671760594116,0.582760568655013,0.0226416297466306,0.546283003711789,0.707762883179079,0.52728
0.287378168058305,0.45970255007484,0.0226416297466306,0.546070245128908,0.707549413019535,0.526746666666667
0.304402198197131,0.489168747597069,0.0226416297466306,0.546037367296561,0.707547293232805,0.526163333333333
0.26788830049348,0.456098746637244,0.0226416297466306,0.545837773777904,0.707362653500762,0.52556
0.359820849500115,0.562303879726773,0.0226416297466306,0.545655789403352,0.707213415203087,0.525096666666667
0.347024964326211,0.551492469413986,0.0226416297466306,0.545449146654539,0.707045522118202,0.524686666666667
0.367573609542878,0.575658785118904,0.0226416297466306,0.545087755193138,0.706730510522371,0.5243
0.369802615125703,0.57989877357145,0.0226416297466306,0.544816067275162,0.706517888609513,0.523943333333333
0.246636125389734,0.452812828210381,0.0226416297466306,0.544295928822409,0.706050883159256,0.5234
0.175370637521354,0.381903721142776,0.0226416297466306,0.543835917795254,0.70565065348094,0.522656666666667
0.195682450894845,0.418895410550928,0.0226416297466306,0.543516793852218,0.705421920690946,0.521913333333333
0.167269595356274,0.396106873221508,0.0226416297466306,0.542971300460961,0.704958519044126,0.521163333333333
0.315554191753702,0.563151711419888,0.0226416297466306,0.543041500205535,0.705171776727005,0.52066
0.327179848996623,0.574068945071756,0.0226416297466306,0.542967998746442,0.705202726111248,0.520283333333333
0.306631203779956,0.554142202825899,0.0226416297466306,0.542633132451477,0.704964453450984,0.51989
0.4275686879331,0.672006577921329,0.0226416297466306,0.54242696336635,0.70485379626777,0.519663333333333
0.490029603749321,0.727123107856541,0.0226416297466306,0.542113760219394,0.704617217610919,0.51959
0.4956648084884,0.727758877878005,0.0226416297466306,0.541765324852944,0.704346720706421,0.519566666666667
0.535320210935345,0.762630780556628,0.0254745916017685,0.54148282625789,0.704145967607281,0.519593333333333
0.506120237800339,0.729560779596803,0.0254745916017685,0.541130183643403,0.70387907450622,0.519596666666667
0.553639850569187,0.773760490873633,0.0254745916017685,0.541253405858278,0.704120103553222,0.519643333333333
0.547530982143758,0.763372788910661,0.0254745916017685,0.541628352459879,0.704616363554323,0.519706666666667
0.519152954817418,0.731998866330552,0.0283075534569063,0.541914612501853,0.704992638978607,0.519716666666667
0.562911120665249,0.773866314212715,0.0283075534569063,0.542394991067522,0.705557582891701,0.519766666666667
0.52595838748748,0.733588706377699,0.0283075534569063,0.542842324625425,0.706069741293274,0.519783333333333
0.373912344169036,0.581912736961898,0.0283075534569063,0.542940958122465,0.706210288797353,0.51954
0.417823754150687,0.632471393433832,0.0283075534569063,0.543244353644857,0.706572361484551,0.51926
0.315324325552973,0.529658002110249,0.0283075534569063,0.543171562681293,0.706520849173047,0.518866666666667
0.34408546321386,0.567603346550598,0.0283075534569063,0.543049677869767,0.706429482547064,0.518453333333333
0.335280891161702,0.562515941398423,0.0254745916017685,0.543003885736325,0.70642630286697,0.518066666666667
0.34161962578786,0.57311529003956,0.0254745916017685,0.542689442705013,0.706150508985609,0.517686666666667
0.318730524709227,0.55287066278297,0.0254745916017685,0.542402026366393,0.705917324975478,0.51729
0.309215457127543,0.547358719294008,0.0254745916017685,0.542092988673619,0.705672904601704,0.516866666666667
0.381073024603861,0.623249823168193,0.0254745916017685,0.541816605912633,0.705468761835765,0.516556666666667
0.363930578543448,0.606184876005898,0.0283075534569063,0.541605268320812,0.705339449865342,0.516273333333333
0.294420432571543,0.53707767065709,0.0254745916017685,0.54125443677336,0.705071923484221,0.515876666666667
0.477937248462496,0.722353172721612,0.0283075534569063,0.541473297259024,0.705386722603387,0.515716666666667
0.29325020464056,0.534639583923341,0.0283075534569063,0.541372323306122,0.70536849193952,0.515393333333333
0.476530188688338,0.721611579361066,0.0283075534569063,0.541533647585179,0.705602736673003,0.515233333333333
0.53261754166617,0.772170235832999,0.0311405153120442,0.541813958968504,0.705942338292889,0.515266666666667
0.571722658359854,0.806618430161808,0.0311405153120442,0.541941876026388,0.706111928701134,0.51539
0.4981306459144,0.725851152820126,0.0311405153120442,0.54202593739943,0.70623424471136,0.51542
0.546590620413503,0.773018482519601,0.0311405153120442,0.541999161469867,0.706236788621433,0.515466666666667
0.539903603665028,0.762312895545896,0.0311405153120442,0.54196958535204,0.706240179948206,0.51553
0.509519471314147,0.728925009575339,0.0311405153120442,0.542130909631097,0.706446654977539,0.51553
0.358880487769861,0.576507031805505,0.0311405153120442,0.542029698846351,0.706381999822315,0.515276666666667
0.39234343408202,0.617738294672717,0.0311405153120442,0.542253713907425,0.706675601074185,0.514973333333333
0.387648591073195,0.615830154621351,0.0311405153120442,0.542128792075793,0.70658084312143,0.5147
0.258965312519734,0.482596910743342,0.0311405153120442,0.541864139456687,0.706344901894574,0.514226666666667
0.188751636660749,0.414019652076917,0.0283075534569063,0.541229402254408,0.705730990410036,0.513546666666667
0.282328077284718,0.531035780485746,0.0311405153120442,0.540677625853665,0.705249781392706,0.513006666666667
0.290429119449797,0.54343703084568,0.0311405153120442,0.540068313246314,0.704724690134117,0.51256
0.334577361274623,0.591770077249002,0.033973477167182,0.539435275660792,0.704182215628361,0.512193333333333
0.399622530438432,0.65663770913875,0.033973477167182,0.538918480716414,0.703769476386384,0.511966666666667
0.401858501663703,0.656743532477832,0.033973477167182,0.538572176836553,0.703556429520197,0.511783333333333
0.466200140940434,0.718537722605853,0.033973477167182,0.538408275269791,0.703528235692705,0.511693333333333
0.408900766176941,0.658333372524979,0.033973477167182,0.538127657398198,0.703378573271686,0.511556666666667
0.510661836675344,0.759026977119032,0.033973477167182,0.538047984379897,0.703429449813168,0.511533333333333
0.417357056106783,0.66108934426946,0.033973477167182,0.537723287922904,0.703223823030521,0.51143
0.416298278454941,0.660983520930378,0.033973477167182,0.537445957834545,0.703076068749554,0.511256666666667
0.476767020531513,0.720763332674464,0.033973477167182,0.537287224774478,0.703047026675375,0.511166666666667
0.357006729951798,0.598553560780893,0.033973477167182,0.536815762231141,0.702697249415198,0.51094
0.300410885075385,0.544284862538795,0.033973477167182,0.536295150114703,0.702313130614018,0.510543333333333
0.272116445458401,0.52064849351626,0.033973477167182,0.535715845495011,0.701881102474785,0.510076666666667
0.329882518265798,0.587636327129024,0.033973477167182,0.535198827650075,0.701527933057848,0.50969
0.200725576025987,0.45101134148507,0.033973477167182,0.534242208110351,0.700703941080564,0.50915
0.236654359764146,0.501781644635167,0.033973477167182,0.53334687229287,0.699981489709581,0.50858
0.225035668163671,0.494998161103277,0.033973477167182,0.532444501176518,0.699274513445713,0.50804
0.232314764520084,0.508777189838708,0.033973477167182,0.531742211173794,0.698809415305519,0.50752
0.122417823644369,0.390913229736764,0.033973477167182,0.53082129751725,0.698108589245122,0.506833333333333
0.34080464562164,0.633743348470247,0.0368061696269361,0.530396045045902,0.697956383744018,0.50643
0.186522631077924,0.471043907070009,0.0368061696269361,0.529553550592019,0.697360278800002,0.50595
0.274930565006717,0.571313388320762,0.0368061696269361,0.528992788512519,0.697080881115204,0.505503333333333
0.332585187534973,0.628761351663668,0.0368061696269361,0.528611907183554,0.696982519359011,0.50521
0.335162475240114,0.628973413335318,0.0368061696269361,0.528378725337021,0.697032124360451,0.504963333333333
0.17571891964367,0.461398628454556,0.0368061696269361,0.527706652291229,0.696608364551444,0.504466666666667
0.399977778203195,0.699352988714028,0.0368061696269361,0.527469945829618,0.696644826709164,0.50422
0.172082854286687,0.457900648356042,0.0368061696269361,0.526570639595942,0.695977705589761,0.50376
0.320485866605701,0.62293193815746,0.0368061696269361,0.525832392946911,0.695497554805822,0.503393333333333
0.323188535874877,0.623037761496542,0.0368061696269361,0.525215571377004,0.695159648019336,0.503133333333333
0.243933456120559,0.54089312077285,0.039639131482074,0.524539973716134,0.694769593151323,0.502753333333333
0.318612108787639,0.621023798106094,0.039639131482074,0.524002755508104,0.694527292564279,0.50243
0.239120197190146,0.537925502350205,0.039639131482074,0.523355814500259,0.694171791713935,0.502046666666667
0.314383963822719,0.618904011376564,0.039639131482074,0.52295849425512,0.694081273334638,0.501723333333333
0.234306938259733,0.535063707266642,0.039639131482074,0.52242637489736,0.693844061397727,0.501326666666667
0.24816160108548,0.553930556147735,0.039639131482074,0.521997583879649,0.693718778184071,0.5009
0.365226188038465,0.674338426322509,0.039639131482074,0.521806209819079,0.693829647013963,0.500673333333333
0.313325186170877,0.617208347990335,0.039639131482074,0.521475578634721,0.69378216262924,0.50044
0.455361601293948,0.761358825520213,0.039639131482074,0.521301270398144,0.693886459622278,0.500393333333333
0.327416680839798,0.621554159781963,0.039639131482074,0.520936354321666,0.693781102735875,0.500226666666667
0.400096194124782,0.696914901980279,0.039639131482074,0.520720795550522,0.693828587120598,0.500076666666667
0.332111523848623,0.623673946511493,0.039639131482074,0.520502645560388,0.693866956588382,0.49987
0.330822879996052,0.623461884839843,0.039639131482074,0.520382181739921,0.694004111935702,0.499613333333333
0.330349216309702,0.623567708178925,0.039639131482074,0.520229536651353,0.694094629485011,0.49936
0.330000934187385,0.623461884839843,0.039639131482074,0.520011386661218,0.69410840892874,0.4991
0.0206219249337344,0.269020927860438,0.039639131482074,0.519077962710841,0.693310069358837,0.498316666666667
0.218808383816654,0.529022232088784,0.039639131482074,0.518420211025919,0.692909203910499,0.497666666666667
0.214468788572592,0.526054198672653,0.0424720933372118,0.51786790523635,0.692624718405555,0.497196666666667
0.208596751990337,0.522874518578358,0.0424720933372118,0.517185982772139,0.692211557530196,0.496716666666667
0.287496583979893,0.608410901067996,0.0424720933372118,0.516777155285679,0.692091785430043,0.496363333333333
0.116894069184431,0.421650967301922,0.0424720933372118,0.51596912683062,0.691537017987227,0.49579
0.425416304417184,0.757543375404453,0.0424720933372118,0.515776958686811,0.691654035360616,0.49561
