0.607999724220329,0.79320584067504,0.920678145637675,0.576793367435083,0.717030179917032,0.451553333333333
0.600253929820013,0.768721224965904,0.920678145637675,0.576678308953155,0.716805896687201,0.451623333333333
0.594291339885956,0.749112367730778,0.920678145637675,0.57656212203715,0.716585641384152,0.451636666666667
0.591943918381544,0.746462219325379,0.920678145637675,0.576454391411075,0.71640693522898,0.451626666666667
0.591595636259228,0.746462219325379,0.920678145637675,0.576360522413468,0.716277409951905,0.451616666666667
0.591358804416052,0.746462219325379,0.920678145637675,0.576281448440418,0.716196218136226,0.451606666666667
0.591240388494465,0.746462219325379,0.920678145637675,0.576217629224324,0.716161451641893,0.451596666666667
0.591121972572877,0.746462219325379,0.920678145637675,0.57616431419704,0.716156151345083,0.451586666666667
0.591121972572877,0.746568457657948,0.920678145637675,0.576114286952991,0.716155939698404,0.451576666666667
0.59100355665129,0.746462219325379,0.920678145637675,0.576064970204471,0.716155727221739,0.451566666666667
0.59100355665129,0.746462219325379,0.920678145637675,0.576016127119637,0.716155303098396,0.451556666666667
0.59100355665129,0.746462219325379,0.920678145637675,0.575967743767205,0.716154878975052,0.451546666666667
0.59100355665129,0.746462219325379,0.920678145637675,0.575919597246616,0.716154666498387,0.451533333333333
0.59100355665129,0.746462219325379,0.920678145637675,0.575871924389713,0.716154454021722,0.451523333333333
0.59100355665129,0.746462219325379,0.920678145637675,0.575824488364654,0.716154241545057,0.451513333333333
0.59100355665129,0.746568457657948,0.920678145637675,0.575777052339594,0.716154241545057,0.451503333333333
0.59100355665129,0.746462219325379,0.920678145637675,0.575729853146378,0.716154241545057,0.451493333333333
0.59100355665129,0.746462219325379,0.920678145637675,0.575682653953161,0.716154241545057,0.451483333333333
0.59100355665129,0.746462219325379,0.920678145637675,0.575635677660503,0.716154029068392,0.451473333333333
0.59100355665129,0.746568457657948,0.920678145637675,0.575588701367845,0.716154241545057,0.451463333333333
0.59100355665129,0.746462219325379,0.920678145637675,0.575541725075187,0.716154029068392,0.451453333333333
0.59100355665129,0.746568457657948,0.917845183782538,0.575494985614372,0.716154029068392,0.451443333333333
0.59100355665129,0.746462219325379,0.917845183782538,0.575448246153557,0.716153816591727,0.451433333333333
0.59100355665129,0.746462219325379,0.917845183782538,0.575401506692743,0.716153604115062,0.451423333333333
0.591121972572877,0.746462219325379,0.917845183782538,0.575355004063771,0.716153391638396,0.451413333333333
0.591121972572877,0.746568457657948,0.917845183782538,0.575308501434799,0.716153391638396,0.451403333333333
0.591121972572877,0.746462219325379,0.917845183782538,0.575261998805828,0.716153179161731,0.451393333333333
0.590070160563482,0.743070477559434,0.917845183782538,0.575213392552837,0.716146183201534,0.451383333333333
0.586308713642465,0.73088128887115,0.917845183782538,0.575157263406005,0.716114808863961,0.451356666666667
0.577148893825544,0.702793284717905,0.917845183782538,0.575082814619538,0.716027470994746,0.45129
0.569284683503639,0.683078604143697,0.917845183782538,0.574992637412428,0.715900703764382,0.451143333333333
0.56482667233799,0.672373432163479,0.917845183782538,0.574893544182987,0.715752526190059,0.450986666666667
0.564004726529323,0.675023165575391,0.917845183782538,0.574792807061928,0.715609648082558,0.4508
0.56611531619056,0.683502727486998,0.917845183782538,0.574696291120192,0.715483516622217,0.450646666666667
0.557540610339131,0.656792086715763,0.917845183782538,0.574582625766752,0.715304176356998,0.45049
0.546040334660244,0.627008419176288,0.9150122219274,0.574445959861956,0.715065056280034,0.45023
0.547092146669639,0.637607352823938,0.9150122219274,0.574311397581177,0.714847346547031,0.449946666666667
0.55179395532091,0.654778538318802,0.9150122219274,0.574186238917702,0.714663766708353,0.449723333333333
0.552260653364814,0.658170280084747,0.917845183782538,0.574062013650314,0.714487182829872,0.449513333333333
0.549794815938814,0.652234628245971,0.917845183782538,0.573932856708074,0.714298727647713,0.449306666666667
0.550853593590656,0.660078005142627,0.920678145637675,0.573805817321138,0.714125959219347,0.449076666666667
0.559894997485989,0.704488948104134,0.920678145637675,0.573696860741992,0.71404180020024,0.448903333333333
0.564116176808464,0.701097206338189,0.920678145637675,0.573596346521492,0.713951070174265,0.4488
0.566700430156052,0.709894653260527,0.920678145637675,0.573501000807687,0.71387772256547,0.448683333333333
0.570106629312306,0.718904161854516,0.917845183782538,0.573412467492194,0.713822606450529,0.448613333333333
0.571513689086464,0.722720026963762,0.917845183782538,0.573332153634788,0.713793352729672,0.44854
0.57057332735621,0.717844268489751,0.917845183782538,0.573266161138251,0.713804164139985,0.448483333333333
0.569284683503639,0.714982473406189,0.917845183782538,0.573219435608721,0.713871787328625,0.448396666666667
0.571632105008052,0.72240214195303,0.917845183782538,0.57320206329646,0.714022085519666,0.448323333333333
0.578061392986012,0.755153842908636,0.917845183782538,0.573223614994189,0.71430657102461,0.448273333333333
0.584985241577662,0.760877433075762,0.917845183782538,0.573286723714753,0.714673094931945,0.448296666666667
0.599661850212075,0.834755403546472,0.917845183782538,0.57338833850676,0.715192674247045,0.448333333333333
0.615752484263092,0.848322785603739,0.917845183782538,0.573517899456261,0.71571373840884,0.44854
0.62279474877633,0.863585831047236,0.917845183782538,0.573654746467762,0.716231198767198,0.448766666666667
0.620914025315821,0.847686600588788,0.917845183782538,0.573759885874847,0.716563170316839,0.449036666666667
0.611991037342075,0.817160509701794,0.917845183782538,0.573795577826742,0.716673404206697,0.449203333333333
0.614108592645759,0.82309616154057,0.917845183782538,0.573806388503818,0.716779822646439,0.449336666666667
0.615167370297601,0.821717968171586,0.9150122219274,0.573822130855747,0.716903199380016,0.449513333333333
0.609998863602426,0.802851119290494,0.9150122219274,0.573843445721633,0.717112430796088,0.44965
0.603771579255409,0.782182368690603,0.9150122219274,0.573866864211538,0.717255309733575,0.449746666666667
0.597551260550838,0.76310345813786,0.9150122219274,0.573876671836102,0.717354307259789,0.44979
0.593908229551408,0.753351941189838,0.9150122219274,0.57388412507352,0.717450125105909,0.449803333333333
0.592180750224719,0.74879406772656,0.9150122219274,0.573916766074023,0.717706415953374,0.449803333333333
0.591121972572877,0.746462219325379,0.9150122219274,0.573895451208137,0.717676737279187,0.449793333333333
0.590892106372148,0.746462219325379,0.9150122219274,0.573821308909939,0.717405816251346,0.449783333333333
0.590773690450561,0.746568457657948,0.917845183782538,0.573729557467635,0.717268448427361,0.449773333333333
0.590655274528973,0.746462219325379,0.917845183782538,0.573629349735403,0.71696233761183,0.449763333333333
0.590655274528973,0.746568457657948,0.917845183782538,0.573521159376926,0.716831753271377,0.449753333333333
0.590536858607386,0.746568457657948,0.917845183782538,0.573454999704971,0.716759465555947,0.449743333333333
0.590536858607386,0.746568457657948,0.917845183782538,0.57342657988379,0.716875846329328,0.449733333333333
0.590536858607386,0.746568457657948,0.917845183782538,0.57341812359386,0.716965728938603,0.449723333333333
0.590536858607386,0.746462219325379,0.9150122219274,0.573422818436869,0.717095251725717,0.449713333333333
0.590418442685798,0.746462219325379,0.9150122219274,0.57346555961892,0.717388640500922,0.449703333333333
0.590536858607386,0.746568457657948,0.9150122219274,0.57354141546516,0.717711919596993,0.449693333333333
0.590536858607386,0.746568457657948,0.917845183782538,0.573650845707992,0.7181645098335,0.44968
0.589951744641894,0.74476655593915,0.917845183782538,0.573809592699344,0.718746835333787,0.44967
0.587715773416623,0.737664772403041,0.917845183782538,0.573999086036454,0.71935353921145,0.449653333333333
0.585723599676973,0.732789428922516,0.917845183782538,0.574199153218797,0.719966814925967,0.449613333333333
0.581962152755956,0.720706063573314,0.917845183782538,0.574304822014708,0.720232645643702,0.44957
0.573749660311736,0.696539747868397,0.917845183782538,0.574422471715626,0.720657677822738,0.44948
0.567285544121543,0.681170879085818,0.917845183782538,0.57454010748526,0.720932200164056,0.449326666666667
0.562945948877481,0.670253230440462,0.920678145637675,0.574643672657152,0.721256538323505,0.449166666666667
0.563886310607735,0.679262739034451,0.920678145637675,0.574766964528452,0.721599319623485,0.448973333333333
0.562945948877481,0.675341050586124,0.920678145637675,0.574899882917613,0.721963299620747,0.44884
0.566582014234464,0.718692100182866,0.920678145637675,0.575031143483871,0.722274283289797,0.44865
0.580206810859481,0.735121277323697,0.917845183782538,0.57515653897919,0.722603710099378,0.448586666666667
0.583139346329386,0.740844867490822,0.917845183782538,0.575282171306352,0.72292571682542,0.448573333333333
0.570810159199385,0.663469746908572,0.917845183782538,0.57534862353529,0.722920840651952,0.448526666666667
0.559073051677323,0.66993534542973,0.917845183782538,0.575349097198976,0.722865087937002,0.44831
0.56236083491199,0.682548657461315,0.917845183782538,0.575348637466575,0.72282650682254,0.448153333333333
0.556370382408148,0.664211755262605,0.917845183782538,0.575333605610176,0.722747859746921,0.447996666666667
0.553430881295797,0.66103207516831,0.917845183782538,0.575315522802385,0.722682143868345,0.447773333333333
0.565056538538718,0.73088128887115,0.917845183782538,0.575327489776108,0.722777325114457,0.447603333333333
0.579120170637854,0.752397871164155,0.917845183782538,0.575367124281628,0.722915752001819,0.447563333333333
0.576215497737735,0.689120079321555,0.917845183782538,0.575400712609504,0.722927410828832,0.447556666666667
0.563886310607735,0.691663989394386,0.917845183782538,0.575419032249138,0.722977651600293,0.447426666666667
0.567174093842402,0.705230956458167,0.917845183782538,0.575452857408857,0.723077709019872,0.447293333333333
0.582407953872521,0.769886941669751,0.920678145637675,0.575532405045594,0.723355411041284,0.447226666666667
0.594263477316171,0.784726278763434,0.920678145637675,0.575657034320244,0.723720875885241,0.447306666666667
0.596025784855092,0.786740242153882,0.920678145637675,0.575794814727832,0.724109871689876,0.447376666666667
0.608821670028996,0.849170617296854,0.920678145637675,0.575953255230916,0.724596805957347,0.44748
0.620914025315821,0.854682145792329,0.920678145637675,0.576133999721114,0.725088403091633,0.447703333333333
0.620565743193505,0.845778875530909,0.920678145637675,0.576326739047604,0.725597595949751,0.44794
0.615989316106268,0.826699964978166,0.917845183782538,0.576510325519919,0.726057607099785,0.44813
0.610235695445601,0.806030799384789,0.920678145637675,0.576678880135835,0.726464409444942,0.44828
0.60236451948125,0.779850520289423,0.920678145637675,0.576850234940015,0.726874603116872,0.448373333333333
0.596374066977409,0.762573511455478,0.920678145637675,0.577042723503377,0.72737658670814,0.44841
0.593559947429092,0.754306011215521,0.920678145637675,0.577246956139903,0.727867758889096,0.448426666666667
0.592152887654934,0.75133797779939,0.920678145637675,0.577430068948532,0.728220291706024,0.44843
0.591358804416052,0.74900612939821,0.920678145637675,0.577582477205258,0.728531699498418,0.44843
0.58783418933821,0.73819513407891,0.920678145637675,0.577707162205047,0.728757253438304,0.448416666666667
0.58043667706021,0.715830305099303,0.920678145637675,0.577796155252941,0.728875753168428,0.44837
0.569166267582052,0.68382061249773,0.920678145637675,0.57783911933555,0.728863458571394,0.44825
0.559894997485989,0.659335996788594,0.920678145637675,0.577865658433271,0.728823605086902,0.44807
0.560124863686718,0.6678155587002,0.920678145637675,0.577917552469496,0.728880840988573,0.44785
0.559539749721227,0.666543603663785,0.920678145637675,0.577985411758208,0.728984289734925,0.447693333333333
0.551083459791385,0.644602898027479,0.920678145637675,0.578049983263685,0.729080530874401,0.44747
0.549091286051735,0.644072951345097,0.920678145637675,0.578108216034536,0.729157057333304,0.44722
0.544863141086814,0.632943656021578,0.920678145637675,0.578160346902605,0.72922022847182,0.446986666666667
0.540049882156401,0.624040385760157,0.920678145637675,0.578205665372361,0.729264109883093,0.446696666666667
0.54075341204348,0.630400160942234,0.920678145637675,0.578248866286813,0.72931032355776,0.446423333333333
0.544159611199735,0.645556968053162,0.920678145637675,0.578295368915784,0.729368619352796,0.446163333333333
0.54638861678256,0.653506583282386,0.920678145637675,0.57833035037215,0.729392786083494,0.44595
0.549557984095639,0.666437780324703,0.920678145637675,0.578354535082724,0.7293896064034,0.44573
0.554844906712402,0.682760719132965,0.920678145637675,0.578387886578757,0.729425431961111,0.44557
0.558132689947068,0.693360067774102,0.920678145637675,0.578437676990963,0.729512559013635,0.445423333333333
0.559184501956464,0.695479854503632,0.920678145637675,0.578489807859031,0.729604137286296,0.44531
0.558836219834148,0.695373616171063,0.920678145637675,0.578541465063413,0.729695291435613,0.445176666666667
0.563767894686148,0.711802793311894,0.923511107492813,0.578602985617499,0.729819515585891,0.445063333333333
0.571987352772815,0.736393232360112,0.920678145637675,0.578675790512348,0.729974265827055,0.445003333333333
0.574334774277227,0.739360850782757,0.920678145637675,0.578736851334033,0.730083438993561,0.44499
0.573157580703798,0.735121277323697,0.923511107492813,0.578783103199877,0.730152547028897,0.44495
0.577824561142837,0.755048019569554,0.923511107492813,0.578818084656242,0.730150215595489,0.444926666666667
0.584873791298521,0.768509163294254,0.923511107492813,0.578851143595292,0.730199608950251,0.44495
0.593796779272267,0.794371557378887,0.923511107492813,0.578913082087925,0.730333584617476,0.445003333333333
0.607651442098013,0.832741440156023,0.923511107492813,0.579015170543618,0.730588605584872,0.445143333333333
0.614108592645759,0.844612743833575,0.923511107492813,0.579134171579171,0.730876484076563,0.44536
0.617744658002742,0.851184580687302,0.923511107492813,0.579265850083977,0.731199764832607,0.445563333333333
0.619506965541663,0.849806387318318,0.923511107492813,0.579429932757443,0.731671859762984,0.445796666666667
0.611524339298172,0.803063180962144,0.923511107492813,0.579592134707448,0.732018882296397,0.445996666666667
0.60847338790668,0.810482849508985,0.923511107492813,0.579740488960269,0.73235276198609,0.446106666666667
0.613049814993917,0.822036268175805,0.923511107492813,0.579894234620345,0.732693213512636,0.44626
0.611524339298172,0.81323840625998,0.923511107492813,0.580024979729062,0.732949929313431,0.44642
0.605185604672013,0.791721823966975,0.926343799952567,0.580121203113816,0.733101499874502,0.446536666666667
0.597314428707663,0.766707261575456,0.926343799952567,0.580193938352241,0.733187354556995,0.4466
0.591358804416052,0.748476182715827,0.926343799952567,0.580252407954935,0.733235051418384,0.446606666666667
0.589951744641894,0.747522527683631,0.926343799952567,0.580300554475524,0.73326070216579,0.446596666666667
0.589833328720307,0.747734174361795,0.923511107492813,0.580381564897175,0.733488799185763,0.446593333333333
0.587130659451131,0.739255027443675,0.923511107492813,0.580463048982512,0.733514661579847,0.44658
0.579384865050815,0.715830305099303,0.926343799952567,0.580508841115954,0.733581224875123,0.446536666666667
0.567996039651069,0.682866542472047,0.926343799952567,0.58054054872037,0.733564901521321,0.446423333333333
0.555548436599481,0.649054948151676,0.926343799952567,0.58054242944383,0.733467176365137,0.446233333333333
0.545803502817068,0.625630225807305,0.926343799952567,0.580540088987968,0.733406548306706,0.445973333333333
0.547092146669639,0.638243537838889,0.926343799952567,0.580559578855533,0.73339446535635,0.44568
0.557073912295227,0.673327087195676,0.926343799952567,0.580611236059915,0.733484771258982,0.44547
0.560124863686718,0.6817008257682,0.926343799952567,0.580682383131862,0.733625742056417,0.44533
0.555666852521069,0.669299575408266,0.926343799952567,0.580758238978103,0.733776464370801,0.44516
0.550972009512244,0.657216210059064,0.926343799952567,0.580835028220431,0.733923794528425,0.444963333333333
0.548150924321481,0.652446689917621,0.926343799952567,0.580910870135386,0.734067097589255,0.444743333333333
0.539109520426147,0.610367180363808,0.926343799952567,0.580993050784968,0.734244318067745,0.444513333333333
0.531363726025831,0.609095225327392,0.926343799952567,0.581069380294895,0.734321904420012,0.444186666666667
0.53699893076491,0.632625771010846,0.926343799952567,0.58112386555011,0.734391647395382,0.443883333333333
0.547210562591227,0.666967727007086,0.926343799952567,0.581194316057812,0.734522443382513,0.443653333333333
0.555666852521069,0.692193936076768,0.926343799952567,0.581274393083375,0.734621440908728,0.443506666666667
0.553549297217385,0.683078604143697,0.926343799952567,0.581315476442524,0.734644759392739,0.443386666666667
0.557540610339131,0.722295903620462,0.926343799952567,0.581331901427412,0.734609357958372,0.443226666666667
0.565878484347385,0.72240214195303,0.926343799952567,0.58133736249109,0.734541310646388,0.44316
0.567640791886306,0.72664171541209,0.926343799952567,0.581325910974908,0.734431925003217,0.4431
0.572572466738306,0.740738629158254,0.926343799952567,0.581303662712935,0.734300068292734,0.443053333333333
0.57421635835564,0.74264676920962,0.929176761807705,0.581275549380021,0.734162276345406,0.443043333333333
0.570928575120973,0.7306692271995,0.926343799952567,0.581278837163256,0.734249825861299,0.443016666666667
0.568344321773385,0.723249973646145,0.926343799952567,0.58132696975256,0.734359210674483,0.442953333333333
0.569869797469131,0.728125732120156,0.926343799952567,0.581361017812838,0.734368538068087,0.442893333333333
0.576654333211854,0.759075531356964,0.926343799952567,0.581368303874837,0.734335255590462,0.442856666666667
0.578089255555798,0.741904760855587,0.929176761807705,0.581379100620629,0.734448456683749,0.442886666666667
0.571283822885736,0.727913670448505,0.929176761807705,0.581427247141218,0.734561657777036,0.442843333333333
0.569869797469131,0.72430986701091,0.929176761807705,0.581475379730522,0.734661503549936,0.442783333333333
0.569751381547543,0.72430986701091,0.929176761807705,0.581501445164556,0.734647300812852,0.442726666666667
0.569751381547543,0.72430986701091,0.929176761807705,0.581524222815355,0.734674434746979,0.442666666666667
0.569639931268402,0.72430986701091,0.929176761807705,0.581565556937632,0.734760076952808,0.442606666666667
0.568225905851798,0.719646170208549,0.929176761807705,0.581609705179457,0.734849111315396,0.442546666666667
0.563064364799069,0.703323231400287,0.929176761807705,0.58162685459116,0.734793782723789,0.442466666666667
0.557073912295227,0.687000292592025,0.929176761807705,0.581607127891752,0.734686941820678,0.442333333333333
0.54075341204348,0.594998311581229,0.926343799952567,0.581547488061126,0.734382105865138,0.442163333333333
0.529949700609226,0.613970983801403,0.926343799952567,0.581450094448442,0.734015581127816,0.441816666666667
0.533474315687068,0.628598259223436,0.926343799952567,0.581332737304506,0.733656051520704,0.441546666666667
0.530771646417893,0.623828324088507,0.926343799952567,0.58119917807624,0.733267479839413,0.44127
0.544041195278147,0.715194535077839,0.932009723662843,0.581085345547382,0.733050829169788,0.441
0.550031647781989,0.657852395074015,0.929176761807705,0.580976918357062,0.732711226719916,0.44091
0.543337665391068,0.667179788678736,0.929176761807705,0.580855576865648,0.73240299777763,0.4407
0.547092146669639,0.680004747388484,0.929176761807705,0.580739626781486,0.732120631229428,0.440533333333333
0.554489658947639,0.723037911974495,0.929176761807705,0.580616167734767,0.731806465390323,0.440393333333333
0.562945948877481,0.72833737879832,0.929176761807705,0.58049835085843,0.731539572289263,0.44033
0.56236083491199,0.722507965292112,0.926343799952567,0.580378653258632,0.731266319828014,0.440286666666667
0.560946809495385,0.718904161854516,0.926343799952567,0.580256601271688,0.731002818883713,0.440206666666667
0.566352148033735,0.735227100662779,0.926343799952567,0.580158037431072,0.730817329245009,0.440146666666667
0.572426188246933,0.755683789591019,0.926343799952567,0.580080774525058,0.730707943601838,0.440133333333333
0.571395273164877,0.718374215172134,0.926343799952567,0.580010853406181,0.730555313147404,0.440143333333333
0.570190217021662,0.754835957897904,0.926343799952567,0.579958889713532,0.730582447911518,0.44009
0.576884199412583,0.760347486393379,0.926343799952567,0.579933757675585,0.730591986951801,0.44011
0.572690882659894,0.739360850782757,0.926343799952567,0.579878631581265,0.730511220089453,0.440126666666667
0.569869797469131,0.736393232360112,0.926343799952567,0.579794612002077,0.730355621601602,0.440076666666667
0.569988213390718,0.734802977319478,0.926343799952567,0.579675847798368,0.730028947858811,0.44006
0.576417501368679,0.769251171648286,0.926343799952567,0.579539181893571,0.72975505962754,0.440016666666667
0.58510365749925,0.778366503581357,0.926343799952567,0.579445716903226,0.729688071378934,0.4401
0.576919027624815,0.741586875844855,0.929176761807705,0.579374388724575,0.729585257572617,0.440133333333333
0.56858115361656,0.724839813693292,0.929176761807705,0.579300009594534,0.729489863019853,0.440086666666667
0.566700430156052,0.720811886912396,0.926343799952567,0.579216463679032,0.729362034236151,0.44002
0.566352148033735,0.720706063573314,0.926343799952567,0.579121424453495,0.72920516337827,0.43995
0.570343461155481,0.734379268969664,0.929176761807705,0.579020283325174,0.729030697626544,0.439886666666667
0.571987352772815,0.736923179042494,0.929176761807705,0.578923600208019,0.728879338712152,0.439873333333333
0.568225905851798,0.725157698704025,0.929176761807705,0.578829020714883,0.728732219371219,0.439826666666667
0.569403099425227,0.730457580521336,0.929176761807705,0.578734914885433,0.728594004130535,0.43976
0.574655193829758,0.751974162814341,0.929176761807705,0.578661650258182,0.728534435965469,0.439736666666667
0.580993928455916,0.76501118319574,0.929176761807705,0.578615091904071,0.728562629792961,0.439743333333333
0.5831114837596,0.767237208257838,0.932009723662843,0.578581921514741,0.728601635860753,0.439796666666667
0.583815013646679,0.769039109976636,0.929176761807705,0.578552038908647,0.728646577165391,0.43982
0.593796779272267,0.799459377524548,0.929176761807705,0.578542830329333,0.728752571481789,0.439876666666667
0.60600755048068,0.831893608462909,0.932009723662843,0.578558280124279,0.728923221783399,0.44004
0.607999724220329,0.831681546791258,0.929176761807705,0.578578173999106,0.729093447961665,0.440233333333333
0.605185604672013,0.818538288077291,0.929176761807705,0.578592676466679,0.729237600099169,0.4404
0.601542573672584,0.804017250987827,0.926343799952567,0.578600129704096,0.729352497685829,0.440533333333333
0.590655274528973,0.744024547585117,0.926343799952567,0.57858604517507,0.729347622342349,0.440626666666667
0.570461877077069,0.685092567534145,0.926343799952567,0.578531573851139,0.729224670562101,0.44058
0.561538889103323,0.685092567534145,0.926343799952567,0.578459493383105,0.729101931258518,0.44043
0.563294230999797,0.695267792831981,0.929176761807705,0.578390923598863,0.728999542405532,0.440286666666667
0.56364947876456,0.698023764576462,0.929176761807705,0.578323064310151,0.728902665496034,0.440176666666667
0.561538889103323,0.693677952784834,0.929176761807705,0.57825122067396,0.728796884486288,0.44005
0.560243279608306,0.691876051066036,0.929176761807705,0.57817724555118,0.728689619459833,0.43992
0.557310744138402,0.683926435836812,0.929176761807705,0.578105165083145,0.728592105950327,0.439786666666667
0.550616761747481,0.665589533638102,0.932009723662843,0.578039646250295,0.728518546694854,0.439616666666667
0.546040334660244,0.655626370011916,0.929176761807705,0.57798775221407,0.728489292973997,0.43941
0.54885445420856,0.669193337075697,0.926343799952567,0.577966618454888,0.728556280392616,0.439193333333333
0.559421333799639,0.704807248108353,0.926343799952567,0.577989159273844,0.728751308241616,0.439043333333333
0.564471424573227,0.717208498468287,0.926343799952567,0.57803706896259,0.729002087975578,0.438983333333333
0.562242418990402,0.710106714932178,0.929176761807705,0.578091317385962,0.7292579546997,0.43889
0.562005587147227,0.709683006582364,0.929176761807705,0.578128653229474,0.729382602973321,0.4388
0.556370382408148,0.691134042712003,0.929176761807705,0.578142737758501,0.729494531696577,0.438703333333333
0.554608074869227,0.689862087675588,0.929176761807705,0.578164345181369,0.729630203027189,0.438543333333333
0.552142237443226,0.6812767024249,0.926343799952567,0.578188766723786,0.729767145897844,0.438423333333333
0.553082599173481,0.689756264336506,0.929176761807705,0.578236676412532,0.730024709115338,0.43824
0.561302057260148,0.714028403380505,0.932009723662843,0.578291621400148,0.730155080149139,0.438156666666667
0.561538889103323,0.713922580041424,0.932009723662843,0.57832121144926,0.73028672355297,0.438073333333333
0.564353008651639,0.723249973646145,0.929176761807705,0.578350091002843,0.73041433903002,0.437993333333333
0.575477139638425,0.768191278283521,0.929176761807705,0.578399574926782,0.730630141452959,0.437953333333333
0.583815013646679,0.777306610216592,0.929176761807705,0.578476768176372,0.730895972170693,0.438033333333333
0.580408814490425,0.764163351502625,0.929176761807705,0.578557012377354,0.73116159124175,0.43807
0.587102796881346,0.785362048784898,0.929176761807705,0.578631154675552,0.731329484326635,0.4381
0.591094110003092,0.790979815612942,0.929176761807705,0.57869567045589,0.73152832762575,0.438216666666667
0.584985241577662,0.769463233319937,0.929176761807705,0.578740222704977,0.73162329805517,0.43828
0.57351282846856,0.702793284717905,0.929176761807705,0.578742103428437,0.731561821750053,0.43829
0.564234592730052,0.706820796505314,0.929176761807705,0.578733410306664,0.731579839937254,0.43819
0.561887171225639,0.702051276363872,0.929176761807705,0.578754307234003,0.731721658981376,0.43809
0.562242418990402,0.706079203144768,0.929176761807705,0.578790709681428,0.731843763344924,0.437976666666667
0.560480111451481,0.700249374645074,0.929176761807705,0.57879823257527,0.731866021935571,0.437886666666667
0.553319431016656,0.679898924049402,0.929176761807705,0.578775928588157,0.731805606353806,0.437746666666667
0.550616761747481,0.675446873925206,0.926343799952567,0.578747285866417,0.73173649831847,0.437573333333333
0.554141376825323,0.690074149347238,0.926343799952567,0.578725218711147,0.731696644833978,0.437413333333333
0.553430881295797,0.686470345909643,0.926343799952567,0.578701256901132,0.731649372095933,0.437296666666667
0.548506172086243,0.674069095549708,0.926343799952567,0.578670733455932,0.731589168160846,0.437126666666667
0.552727351408718,0.690921981040353,0.929176761807705,0.578658989382768,0.731595315874356,0.436956666666667
0.561420473181735,0.718056330161402,0.929176761807705,0.578665328117394,0.731651704359328,0.436856666666667
0.565996900268973,0.730351342188768,0.929176761807705,0.578668142236942,0.731691345367154,0.43681
0.566582014234464,0.730457580521336,0.926343799952567,0.578655227935847,0.73167989818682,0.436763333333333
0.570663880708012,0.751974162814341,0.926343799952567,0.578624704490647,0.73163453275884,0.436723333333333
0.575010441594521,0.753881887872221,0.926343799952567,0.578583384299655,0.731545497566264,0.43673
0.573157580703798,0.744130370924199,0.926343799952567,0.578544697121508,0.731471937480804,0.436733333333333
0.567285544121543,0.727171662094473,0.929176761807705,0.578463268761311,0.73115437948494,0.43669
0.570427048864837,0.751867924481773,0.929176761807705,0.578343501505089,0.730875402603537,0.436636666666667
0.576180669525504,0.754199772882953,0.929176761807705,0.578211293611457,0.73050103116937,0.436643333333333
0.578764922873091,0.761301556419062,0.926343799952567,0.578081663005531,0.730248765758725,0.43665
0.570691743277798,0.686470345909643,0.926343799952567,0.577951851292901,0.729862736327533,0.43667
0.55625196648656,0.689756264336506,0.926343799952567,0.577798091701541,0.729507869587237,0.436543333333333
0.556015134643385,0.693783776123916,0.929176761807705,0.577647619893416,0.729180560904411,0.4364
0.558954635755735,0.704488948104134,0.929176761807705,0.577514297496993,0.72891833233014,0.436286666666667
0.565174954460306,0.725475583714757,0.926343799952567,0.577401635196066,0.728724363544518,0.436193333333333
0.565530202225069,0.723037911974495,0.926343799952567,0.577296258957138,0.728551593456179,0.436163333333333
0.562709117034306,0.716360251781686,0.926343799952567,0.577200272404227,0.728414013985515,0.43607
0.565174954460306,0.723567858656877,0.926343799952567,0.577124945946813,0.728339394836678,0.43601
0.569047851660464,0.736711117370844,0.923511107492813,0.577066476344119,0.728314804812623,0.43595
0.573275996625385,0.747310466011981,0.923511107492813,0.577019513982745,0.728316501305996,0.43594
0.5757139714816,0.755683789591019,0.926343799952567,0.576978124135329,0.728334944446527,0.435933333333333
0.576800611703227,0.749642314413161,0.926343799952567,0.576939381232043,0.728341092160038,0.435953333333333
0.572454050816719,0.739678735793489,0.926343799952567,0.57689241887067,0.728327312716309,0.435946666666667
0.568929435738877,0.729079387152352,0.926343799952567,0.576841931894219,0.728303781755632,0.435903333333333
0.567522375964719,0.725687645386407,0.926343799952567,0.576802478495403,0.728316500476009,0.43585
0.569869797469131,0.733955145626363,0.926343799952567,0.576790497590395,0.728412741615486,0.435793333333333
0.571165406964148,0.736923179042494,0.926343799952567,0.576805529446794,0.728582331193744,0.43577
0.568929435738877,0.729291448824003,0.926343799952567,0.576840747735003,0.728801948236811,0.43573
0.571283822885736,0.73819513407891,0.926343799952567,0.57690791045947,0.729109964702432,0.435676666666667
0.575038304164306,0.748158297705095,0.926343799952567,0.577011001967676,0.729509346134062,0.43567
0.571868936851227,0.736393232360112,0.926343799952567,0.577120905874194,0.729901732435481,0.43566
0.564708256416402,0.714452526723806,0.923511107492813,0.577173747237792,0.729964268633964,0.435606666666667
0.565174954460306,0.719646170208549,0.923511107492813,0.577220235935479,0.730243666318762,0.435506666666667
0.572335634895131,0.741480637512287,0.923511107492813,0.577306888527511,0.730545534240885,0.43547
0.580290398568837,0.767025146586188,0.923511107492813,0.577395115354736,0.730842102696185,0.435466666666667
0.589687050228934,0.791085638952024,0.923511107492813,0.577467390860759,0.731000456740787,0.43554
